pathway,pval,padj,log2err,ES,NES,size,leadingEdge
WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,0.06239882875617256,0.20506689924616242,0.3217759180753611,0.3791880747997584,1.2762733470976366,93,
REACTOME_TIE2_SIGNALING,0.0625577590805958,0.2054556356557523,0.2878051305355643,0.6077501773044424,1.4650261771735484,18,
IKEDA_MIR30_TARGETS_DN,0.06265060240963856,0.2054556356557523,0.28201335001172506,0.5394016161980223,1.4074825164439575,25,
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,0.06268088401607523,0.2054556356557523,0.2878051305355643,0.3940431664063927,1.2944711275252518,75,
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,0.06269089598005477,0.2054556356557523,0.2878051305355643,0.3484806447014893,1.2303538661643914,125,
MOOTHA_MITOCHONDRIA,0.06270996640537514,0.2054556356557523,0.1882041463084906,-0.3416622442488929,-1.1917341864146642,449,
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.06278670276358325,0.20558138473598425,0.2878051305355643,0.402445487933888,1.2940600493739103,65,
BROWNE_HCMV_INFECTION_12HR_DN,0.06292465334974473,0.20578166074108098,0.2878051305355643,0.38231297352015536,1.3171399674356457,100,
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN,0.06291008594956723,0.20578166074108098,0.2878051305355643,0.3174647879560289,1.162479107413478,179,
PID_FCER1_PATHWAY,0.06323759270367665,0.20667896151933343,0.2878051305355643,0.4239866166518754,1.3379908458671936,60,
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,0.06338028169014084,0.20689300235027705,0.27650059925447157,0.6010523659566769,1.459370804967194,19,
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,0.06336011287025993,0.20689300235027705,0.2878051305355643,0.5776703229244613,1.442913385761431,21,
KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT,0.06379310344827586,0.20811383717757675,0.2343926472946861,-0.6116315665348205,-1.4041790294722332,20,
BRAUNE_GEIST_20_GENE_NOTCH_SIG_BREAST_CANCER,0.06398104265402843,0.2085499200151216,0.27650059925447157,0.5788676067815237,1.4209733874823067,20,
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11,0.06400459298971549,0.2085499200151216,0.2878051305355643,0.4199200443848401,1.339279028676039,63,
REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT,0.06436781609195402,0.2096060110892306,0.27128855468895297,0.602153196279189,1.451534245749508,18,
PID_S1P_S1P2_PATHWAY,0.0645933014354067,0.2102125656914268,0.27650059925447157,0.5431490827386221,1.3991219907553682,24,
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP,0.06467661691542288,0.21022842126541338,0.28201335001172506,0.5379503189312624,1.4067534010932181,26,
KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,0.06467661691542288,0.21022842126541338,0.28201335001172506,0.5378503414384673,1.4064919574745922,26,
WP_ENERGY_METABOLISM,0.06489473936109194,0.21070917961411942,0.2878051305355643,0.45643917062405354,1.384015707071791,48,
CHYLA_CBFA2T3_TARGETS_DN,0.06490314469084163,0.21070917961411942,0.2878051305355643,0.29992619106583174,1.1428281392338866,248,
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,0.06506849315068493,0.2110826785178631,0.23112670967383428,-0.5896468163554093,-1.3975303445569127,24,
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN,0.06509695290858726,0.2110826785178631,0.20658792269689108,-0.41331648297379275,-1.2849397376616685,122,
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,0.06529209621993128,0.21158744603315094,0.23112670967383428,-0.6049331830431474,-1.3980283527855721,21,
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,0.06541776332846788,0.21186659301546093,0.2878051305355643,0.4991984329954766,1.3629251510513882,31,
WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING,0.06557377049180328,0.21210748380265163,0.2377938344236881,-0.6758900829620034,-1.43126894348416,15,
GHO_ATF5_TARGETS_DN,0.06561085972850679,0.21210748380265163,0.26635065708852557,0.6147388223424117,1.422084585427298,16,
WP_AMINO_ACID_METABOLISM,0.0655970684922656,0.21210748380265163,0.2878051305355643,0.3772251534506883,1.2667578740939116,91,
LIU_PROSTATE_CANCER_UP,0.06568541020868512,0.21222049350123703,0.2878051305355643,0.36688100460692846,1.255258710359136,98,
KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY,0.06607142857142857,0.2132106304291735,0.2343926472946861,-0.6638861974236053,-1.4376731787376007,16,
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS,0.06605222734254992,0.2132106304291735,0.21654283673534816,-0.4629201273174308,-1.3088508249552775,64,
REACTOME_INTERLEUKIN_10_SIGNALING,0.06624605678233439,0.21364552608502546,0.21925034670375515,-0.4955754269329112,-1.3450480598016654,45,
GEORGES_CELL_CYCLE_MIR192_TARGETS,0.06630438433630277,0.2137050511380534,0.2878051305355643,0.4072830459679395,1.2955226406405078,62,
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT,0.06666666666666667,0.21474358974358976,0.22496609354031374,-0.5784049782845475,-1.4042848500072822,26,
PID_SYNDECAN_3_PATHWAY,0.06701940035273368,0.21523306524305125,0.23112670967383428,-0.6407762333950732,-1.4099276782228396,17,
WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS,0.06701940035273368,0.21523306524305125,0.23112670967383428,-0.6284468123636766,-1.4093937004556492,18,
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,0.06698564593301436,0.21523306524305125,0.27128855468895297,0.5402089063306929,1.3915482589757024,24,
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN,0.06698564593301436,0.21523306524305125,0.27128855468895297,0.5392231489819624,1.3890090025763298,24,
WP_ATM_SIGNALING,0.06701030927835051,0.21523306524305125,0.28201335001172506,0.47550316142506704,1.365517052511458,37,
WP_COVID19_STRUCTURAL_COVERAGE_MAP,0.06716417910447761,0.21539628185496545,0.27650059925447157,0.5361450344775894,1.4020325375566176,26,
WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA,0.06716417910447761,0.21539628185496545,0.27650059925447157,0.5345202026259701,1.3977835620415344,26,
VERHAAK_AML_WITH_NPM1_MUTATED_UP,0.06719078045923549,0.21539628185496545,0.2878051305355643,0.31539266905557206,1.1544961837190353,184,
MUNSHI_MULTIPLE_MYELOMA_UP,0.0672720947339352,0.21552805007405418,0.2878051305355643,0.39354874480937607,1.2915520698962923,77,
WP_P38_MAPK_SIGNALING,0.06761793036509577,0.21646508344457197,0.2878051305355643,0.5113935064533259,1.43839851874937,34,
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,0.06764533857642874,0.21646508344457197,0.2878051305355643,0.3035841471416384,1.1431415617493519,223,
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,0.06775067750677506,0.21667281111951928,0.2878571172551493,0.45210880915098584,1.351618768584734,46,
REACTOME_RAP1_SIGNALLING,0.06787330316742081,0.2169346380421857,0.2616635217115731,0.6112323330725316,1.4139729709360218,16,
XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN,0.06791349302887828,0.2169346380421857,0.2878051305355643,0.37944549467756117,1.2745296409838234,89,
WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,0.06807511737089202,0.21704958346064504,0.26635065708852557,0.593652794936215,1.4414044537336284,19,
CHIARETTI_T_ALL_RELAPSE_PROGNOSIS,0.06807511737089202,0.21704958346064504,0.26635065708852557,0.5925947768495746,1.4388355582525953,19,
WP_DISORDERS_OF_MITOCHONDRIAL_HOMEOSTATIS_DYNAMICS_PROTEIN_IMPORT_AND_QUALITY_CONTROL,0.06811145510835913,0.21704958346064504,0.21392785549235627,-0.4667419395492673,-1.3143478750071997,62,
XU_GH1_AUTOCRINE_TARGETS_DN,0.06809186338552209,0.21704958346064504,0.2878051305355643,0.3371245851550618,1.1942731919360554,131,
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK,0.06818064400568774,0.2171409696200156,0.2878051305355643,0.3363800091062441,1.2038681762958732,147,
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN,0.06847820937737435,0.21795914623677348,0.2878051305355643,0.49591527193816315,1.3539613753577944,31,
IVANOVA_HEMATOPOIESIS_STEM_CELL,0.06882578679443578,0.21893544048556426,0.2878051305355643,0.313891086448038,1.1619393609811581,192,
NABA_MATRISOME_HIGHLY_METASTATIC_BREAST_CANCER_TUMOR_CELL_DERIVED,0.06887755102040816,0.21897015033771514,0.27650059925447157,0.5082504021220772,1.3597958911494785,29,
LI_ADIPOGENESIS_BY_ACTIVATED_PPARG,0.06896551724137931,0.21898836295396076,0.2616635217115731,0.5967907432953031,1.4386076612932113,18,
WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION,0.06896551724137931,0.21898836295396076,0.2616635217115731,0.5980514597590085,1.4133878083446942,17,
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,0.06900584795321638,0.21898836295396076,0.18302393838448722,-0.3485491938209326,-1.1938474473294811,339,
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,0.06943091695789183,0.22020693189011847,0.2878051305355643,0.3645406427103449,1.2599182316180881,109,
HU_ANGIOGENESIS_DN,0.06958762886597938,0.2203128710700824,0.27650059925447157,0.474912880165404,1.363821923664297,37,
RIZ_ERYTHROID_DIFFERENTIATION_12HR,0.06958762886597938,0.2203128710700824,0.27650059925447157,0.4746740548788024,1.3631360817438183,37,
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,0.06955671776346922,0.2203128710700824,0.2878051305355643,0.42878043228383383,1.333928013364592,58,
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP,0.06965174129353234,0.22038567493112948,0.27128855468895297,0.5314606034654354,1.389782634495632,26,
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,0.06980399267248982,0.22073710957200324,0.2878051305355643,0.32936511655882394,1.1950150977332596,164,
FERRANDO_LYL1_NEIGHBORS,0.07013574660633484,0.2215248095521242,0.25720646646883816,0.6104469639309197,1.4121561646606335,16,
KEGG_MEDICUS_REFERENCE_DRD1_GNAS_AC_PKA_SIGNALING_PATHWAY,0.07013574660633484,0.2215248095521242,0.25720646646883816,0.607865647088017,1.4061847654924335,16,
BROWNE_HCMV_INFECTION_14HR_UP,0.07036242461386974,0.22210989159619657,0.2878051305355643,0.3365793726280124,1.2091745033144028,158,
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,0.0706401766004415,0.22285541293606032,0.2529611230696109,0.6344329447049034,1.4446401315871467,15,
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN,0.07077354485975475,0.22314482379310907,0.2878051305355643,0.5002962581803859,1.37748905958992,32,
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,0.07103825136612021,0.22384775268806842,0.28201335001172506,0.47246876268837557,1.3730854613642507,40,
BIOCARTA_CSK_PATHWAY,0.07109004739336493,0.22387935019297062,0.2616635217115731,0.5743640947724385,1.4099184059284118,20,
WP_INTEGRATED_CANCER_PATHWAY,0.07134382682442136,0.22441802043208842,0.2878051305355643,0.4512955669924773,1.3684192625174816,48,
MARSON_FOXP3_TARGETS_DN,0.07142857142857142,0.22441802043208842,0.2878571172551493,0.4297960573878564,1.3231612994347453,54,
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.07142857142857142,0.22441802043208842,0.2878571172551493,0.4289096849049394,1.3204325313455088,54,
TSENG_IRS1_TARGETS_DN,0.07136020470460182,0.22441802043208842,0.2878051305355643,0.34870106098784664,1.2400590130664886,134,
BIOCARTA_GPCR_PATHWAY,0.07153865685193694,0.22463222069500996,0.2878051305355643,0.5110552918064183,1.385071084705603,30,
WP_BREAST_CANCER_PATHWAY,0.07162196849384357,0.22476214937178077,0.2878051305355643,0.3267100098201071,1.1749058145145166,154,
KORKOLA_SEMINOMA_UP,0.07202216066481995,0.22588577013659153,0.28201335001172506,0.45798392438132324,1.3547898499862499,44,
REACTOME_DEADENYLATION_OF_MRNA,0.07228915662650602,0.22606177334776678,0.2616635217115731,0.530986108510531,1.3855235908837578,25,
PID_INSULIN_GLUCOSE_PATHWAY,0.07213930348258707,0.22606177334776678,0.26635065708852557,0.5277931961280253,1.3801922735207646,26,
MOSERLE_IFNA_RESPONSE,0.0722495894909688,0.22606177334776678,0.21392785549235627,-0.5402765183548777,-1.363491741375143,31,
WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,0.0722495894909688,0.22606177334776678,0.21392785549235627,-0.5391779293822696,-1.3607192407381026,31,
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6,0.07225433526011561,0.22606177334776678,0.2878571172551493,0.4236479450963866,1.3134065727992865,55,
ALFANO_MYC_TARGETS,0.07261416932872229,0.2269457420419542,0.2878051305355643,0.30248025280245355,1.1444351486101303,238,
KEGG_MEDICUS_REFERENCE_GPCR_PLCB_ITPR_SIGNALING_PATHWAY,0.07277628032345014,0.22718745633878437,0.27650059925447157,0.44073148958434377,1.3456301922904137,50,
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY,0.07276376852762795,0.22718745633878437,0.2878051305355643,0.3746370728174636,1.2671638084506287,94,
WARTERS_RESPONSE_TO_IR_SKIN,0.0728239763171181,0.22720402389973982,0.2878051305355643,0.3908209398104497,1.2918931928703385,82,
INGRAM_SHH_TARGETS_UP,0.07291251504600764,0.22734792358731876,0.2878051305355643,0.3448886275076916,1.2150374093144183,126,
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.07312589219612489,0.22788068730885433,0.2878051305355643,0.33352605639801247,1.1895094891505642,143,
BIOCARTA_MTOR_PATHWAY,0.07328605200945626,0.22798214670382214,0.25720646646883816,0.5539002093107472,1.398518521263839,22,
LI_ESTROGENE_META_E2_RESPONSE_DN,0.07328605200945626,0.22798214670382214,0.25720646646883816,0.5538147930418472,1.3983028574455807,22,
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,0.07320786779869419,0.22798214670382214,0.2878051305355643,0.36894878591121083,1.2524826259457933,96,
ONDER_CDH1_TARGETS_3_UP,0.0735632183908046,0.22805023167999575,0.2529611230696109,0.5896746510324332,1.4214538013132345,18,
BIOCARTA_PTEN_PATHWAY,0.0735632183908046,0.22805023167999575,0.2529611230696109,0.5891194218268493,1.4201153807732034,18,
KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY,0.0735632183908046,0.22805023167999575,0.2529611230696109,0.5949603372801644,1.4060824924652562,17,
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS,0.07336956521739131,0.22805023167999575,0.27650059925447157,0.4529795718195624,1.353503459905786,45,
KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,0.0734375,0.22805023167999575,0.20658792269689108,-0.5003542602267035,-1.3517269298080854,43,
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C,0.07353383434181865,0.22805023167999575,0.2878051305355643,0.3753955730398393,1.2609262506594117,89,
KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR,0.07364975450081833,0.22818652261525216,0.2114001893849227,-0.5620398317634985,-1.393158833743562,28,
WP_KIT_RECEPTOR_SIGNALING,0.07407407407407407,0.2293685944754691,0.28201335001172506,0.41406999892552987,1.298293186960727,59,
PID_AP1_PATHWAY,0.0744047619047619,0.23021469238610326,0.2878571172551493,0.394496463275006,1.2773139535359082,70,
BROWNE_HCMV_INFECTION_20HR_UP,0.074433220504686,0.23021469238610326,0.2878051305355643,0.29999386235637115,1.1333476039537569,235,
BIOCARTA_P53_PATHWAY,0.0746606334841629,0.23025373732745286,0.24891111443470243,0.6070239853671178,1.4042377367447219,16,
VALK_AML_CLUSTER_4,0.074599105576702393,0.23025373732745286,0.2878051305355643,0.5090891095873369,1.3797423029033717,30,
BIOCARTA_NKT_PATHWAY,0.07462686567164178,0.23025373732745286,0.2616635217115731,0.5243413741479208,1.371165673592118,26,
BROWNE_HCMV_INFECTION_2HR_DN,0.07456837300236895,0.23025373732745286,0.2878051305355643,0.4483289671366998,1.3594239328848834,48,
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,0.07455012853470437,0.23025373732745286,0.26635065708852557,0.4646065341029818,1.3485381294652041,38,
LEI_MYB_TARGETS,0.07480369568060188,0.23056228225878442,0.2878051305355643,0.28193059877417426,1.1048166091483935,323,
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN,0.07493540051679587,0.23083548664944015,0.26635065708852557,0.4815979467473398,1.370982792183446,36,
PID_ARF6_DOWNSTREAM_PATHWAY,0.07505518763796909,0.23107168623751542,0.24504178543099617,0.6301948866929508,1.43498983089712,15,
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP,0.07518796992481203,0.2313475997686524,0.2616635217115731,0.5202431690332969,1.3693281546362683,27,
CUI_TCF21_TARGETS_DN,0.07537688442211055,0.23164197847828027,0.2616635217115731,0.4852200085032704,1.3647802185426472,34,
PID_MET_PATHWAY,0.07540438871888919,0.23164197847828027,0.2878051305355643,0.3889008316438566,1.2747044233655904,79,
CROONQUIST_IL6_DEPRIVATION_DN,0.07541329336652967,0.23164197847828027,0.2878051305355643,0.3607189511570358,1.2254793482645472,95,
KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION,0.07547169811320754,0.23168860360068297,0.2529611230696109,0.545358146282412,1.3865654966502323,23,
BIOCARTA_BIOPEPTIDES_PATHWAY,0.0755564735933889,0.23181608383546912,0.2878051305355643,0.5163188330187314,1.381382532567735,29,
WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION,0.07586206896551724,0.23182479455825108,0.24891111443470243,0.58644055009957885,1.4136577648772308,18,
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.07586206896551724,0.23182479455825108,0.24891111443470243,0.5841352031159572,1.4081005576486727,18,
WP_ESTROGEN_METABOLISM_WP697,0.07586206896551724,0.23182479455825108,0.24891111443470243,0.5939498600769141,1.4036944100747213,17,
WP_SULFATION_BIOTRANSFORMATION_REACTION,0.07586206896551724,0.23182479455825108,0.24891111443470243,0.5934359873897851,1.4024799637604823,17,
HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR,0.07586206896551724,0.23182479455825108,0.24891111443470243,0.5926388528489795,1.4005960786479221,17,
MATTIOLI_MULTIPLE_MYELOMA_SUBGROUPS,0.07586206896551724,0.23182479455825108,0.24891111443470243,0.591986769723136,1.3990549966472763,17,
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,0.07582293533677403,0.23182479455825108,0.2878051305355643,0.3900816681968639,1.2804375067664184,74,
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP,0.0761904761904762,0.23226559200497232,0.2529611230696109,0.5606231209718954,1.4003326352693335,21,
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.07612456747404844,0.23226559200497232,0.21392785549235627,-0.5876334679631097,-1.375937476716327,23,
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP,0.076180646612317,0.23226559200497232,0.2878051305355643,0.4476760560859354,1.357444174775291,48,
REACTOME_OLFACTORY_SIGNALING_PATHWAY,0.07622298065984073,0.23226559200497232,0.17093233537005617,-0.3414008534023875,-1.1833317316433305,414,
GRUETZMANN_PANCREATIC_CANCER_DN,0.07620340796344886,0.23226559200497232,0.2878051305355643,0.3161858338792806,1.1704773945664626,200,
REACTOME_UCH_PROTEINASES,0.07634730538922156,0.23238021401830072,0.19782202131510335,-0.43087496592659835,-1.2800271888487198,86,
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.07632958440578118,0.23238021401830072,0.2878051305355643,0.3888195781010447,1.2744380977575978,79,
REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,0.07644305772230889,0.2325396080542427,0.20207170902115992,-0.49366412046597646,-1.340190039129629,44,
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR,0.07653016332603148,0.23267253285736175,0.2878051305355643,0.3353147739175858,1.1919937150632463,133,
VANTVEER_BREAST_CANCER_BRCA1_DN,0.07671232876712329,0.23269840531509953,0.27128855468895297,0.46836396403532465,1.366903120333929,41,
PID_LYSOPHOSPHOLIPID_PATHWAY,0.07670454545454546,0.23269840531509953,0.27650059925447157,0.395497664685184,1.2717193827101654,65,
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,0.07658258229262183,0.23269840531509953,0.2878051305355643,0.37537058114478317,1.2607567918251537,90,
WP_BARDETBIEDL_SYNDROME,0.07668711656441718,0.23269840531509953,0.2878571172551493,0.3690600703264548,1.2382423423250002,88,
BROWNE_HCMV_INFECTION_8HR_DN,0.0769867835379886,0.23339884602014643,0.2878051305355643,0.44593973030054984,1.3521792844805298,48,
NAKAJIMA_EOSINOPHIL,0.07710843373493977,0.2335035055476142,0.2529611230696109,0.5290311251985925,1.380422373629557,25,
ALONSO_METASTASIS_DN,0.07710843373493977,0.2335035055476142,0.2529611230696109,0.5278685011029534,1.3773886914182532,25,
BILANGES_SERUM_SENSITIVE_VIA_TSC2,0.07765955540387291,0.2349070073164553,0.2878051305355643,0.4937829073649809,1.3595555465108426,32,
KEGG_MEDICUS_REFERENCE_ACTH_CORTISOL_SIGNALING_PATHWAY,0.07765955540387291,0.2349070073164553,0.2878051305355643,0.49361022295713053,1.3590800864635482,32,
WP_DEVELOPMENT_OF_URETERIC_DERIVED_COLLECTING_SYSTEM,0.0777479892761394,0.23496223398003652,0.26635065708852557,0.4365163669755031,1.323605744577113,48,
PID_P53_DOWNSTREAM_PATHWAY,0.07776548564936284,0.23496223398003652,0.2878051305355643,0.3304080237135245,1.173485024987537,137,
BURTON_ADIPOGENESIS_11,0.07795698924731183,0.2354081478116008,0.26635065708852557,0.43127042051681497,1.3256489653394035,51,
RUTELLA_RESPONSE_TO_HGF_UP,0.07808498868191315,0.23566190277874685,0.2878051305355643,0.27808823721560855,1.1064889794994917,419,
TAVOR_CEBPA_TARGETS_UP,0.07816711590296496,0.23577700688795286,0.26635065708852557,0.43203100924709614,1.3190661066602467,50,
OUYANG_PROSTATE_CANCER_PROGRESSION_UP,0.07857142857142857,0.23670580219419718,0.24891111443470243,0.5591641922358731,1.396688501723713,21,
