pathway,pval,padj,log2err,ES,NES,size,leadingEdge
PID_ERBB4_PATHWAY,0.07570977917981073,0.21298358030814332,0.20429475651688608,0.516989226818205,1.3423810347568121,38,
CADWELL_ATG16L1_TARGETS_UP,0.07566765578635015,0.21298358030814332,0.19782202131510335,0.41456140206547976,1.276814684944957,103,
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP,0.07573632538569425,0.21298358030814332,0.19189224038483796,0.36733050404237333,1.2228707905681317,195,
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,0.07608695652173914,0.21352151149556112,0.27128855468895297,-0.48304873891512196,-1.367094300623794,42,
GRABARCZYK_BCL11B_TARGETS_UP,0.07596899224806201,0.21352151149556112,0.20207170902115992,0.43970880223124054,1.299876288703616,81,
FOSTER_TOLERANT_MACROPHAGE_UP,0.07604017216642754,0.21352151149556112,0.19381330272531053,0.3777780635676248,1.2312609993235948,167,
PROVENZANI_METASTASIS_UP,0.07605633802816901,0.21352151149556112,0.19189224038483796,0.3647830148601317,1.217298884690714,202,
REACTOME_NEPHRIN_FAMILY_INTERACTIONS,0.0766721044045677,0.215051009737563,0.20658792269689108,0.5982692344546963,1.3886695909499827,23,
STEIN_ESRRA_TARGETS_DN,0.0771513353115727,0.21628198601989,0.19578900214894943,0.4104695301516773,1.267275841015991,105,
NABA_MATRISOME_HIGHLY_METASTATIC_BREAST_CANCER,0.07740916271721959,0.21666481052965902,0.20207170902115992,0.518010605030736,1.3588738437700225,41,
REACTOME_KINESINS,0.07739938080495357,0.21666481052965902,0.19991523130966152,0.4717421458303864,1.3360281851645077,61,
PID_MTOR_4PATHWAY,0.07739938080495357,0.21666481052965902,0.19991523130966152,0.45416616044392577,1.3139215814410552,69,
ASTON_MAJOR_DEPRESSIVE_DISORDER_UP,0.07751937984496124,0.21686006052661388,0.19991523130966152,0.49550853745281465,1.3494660640979925,48,
RIZ_ERYTHROID_DIFFERENTIATION_HBZ,0.07790143084260731,0.21770160026922586,0.20207170902115992,0.5210079877379995,1.3396791276230047,37,
BOYLAN_MULTIPLE_MYELOMA_PCA3_DN,0.0778816199376947,0.21770160026922586,0.19991523130966152,0.45147355236066466,1.3129001338666981,72,
IVANOVA_HEMATOPOIESIS_MATURE_CELL,0.07818930041152264,0.21839220959132952,0.18643255843407516,0.343717313945065,1.1819248011523338,293,
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,0.0782472613458529,0.21844027125717266,0.19991523130966152,0.4523824146246048,1.2963357857474098,66,
MAHAJAN_RESPONSE_TO_IL1A_UP,0.07853265961679111,0.21912288159604393,0.2878051305355643,-0.41013454950588357,-1.2867092834513485,76,
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN,0.07874015748031496,0.21947334586296835,0.19991523130966152,0.49353599762285805,1.352318189913508,52,
REACTOME_DEFENSINS,0.07874015748031496,0.21947334586296835,0.19991523130966152,0.4892632374015094,1.3458364158789082,53,
FERRANDO_TAL1_NEIGHBORS,0.07890499194847021,0.2195902164298029,0.20207170902115992,0.6193011647378166,1.4071418548545402,20,
KORKOLA_YOLK_SAC_TUMOR_UP,0.07890499194847021,0.2195902164298029,0.20207170902115992,0.6176238110628491,1.4033306646036063,20,
INGRAM_SHH_TARGETS_UP,0.07883211678832117,0.2195902164298029,0.19189224038483796,0.39626906350587154,1.2510596683568334,126,
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION,0.07894736842105263,0.2195941332313659,0.19782202131510335,0.443509345577334,1.3017238418037502,77,
WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,0.07901907356948229,0.21967958212262712,0.26635065708852557,-0.5098171898963111,-1.3652348383733035,33,
WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,0.07906976744186046,0.2197065596103536,0.19782202131510335,0.4367553693713041,1.2911452891752269,81,
PID_AR_NONGENOMIC_PATHWAY,0.07923930269413629,0.21994959214944096,0.19991523130966152,0.54602913551588,1.3503988447958872,31,
REACTOME_HSF1_ACTIVATION,0.07923930269413629,0.21994959214944096,0.19991523130966152,0.5452444911555849,1.3484583204377558,31,
REACTOME_KIDNEY_DEVELOPMENT,0.07981220657276995,0.22119618781284744,0.19782202131510335,0.5043028992459904,1.360257798794851,46,
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,0.07974481658692185,0.22119618781284744,0.19991523130966152,0.5128928818613621,1.3372069969664626,40,
JIANG_AGING_HYPOTHALAMUS_UP,0.07977207977207977,0.22119618781284744,0.27128855468895297,-0.4567646342050285,-1.3087641098017997,49,
NAKAMURA_CANCER_MICROENVIRONMENT_DN,0.07988980716253444,0.22129683017632276,0.26635065708852557,-0.45642878536049536,-1.3023373232033046,46,
REACTOME_DNA_REPAIR,0.08021390374331551,0.22207981614884872,0.18138312849840757,0.33891067454093415,1.1804106233834881,330,
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN,0.08031496062992126,0.22213012847078326,0.19782202131510335,0.539233433475463,1.3652218304299677,34,
BILANGES_SERUM_RESPONSE_TRANSLATION,0.08031496062992126,0.22213012847078326,0.19782202131510335,0.5383431150423179,1.3629677377022043,34,
REACTOME_SIGNALING_BY_PDGF,0.080370942812983,0.2221703215459458,0.19578900214894943,0.47492378914137723,1.3296578990126,58,
BIOCARTA_EIF4_PATHWAY,0.08064516129032258,0.22258396731005614,0.19991523130966152,0.5815094295647071,1.3692825451408208,24,
REACTOME_MICRORNA_MIRNA_BIOGENESIS,0.08064516129032258,0.22258396731005614,0.19991523130966152,0.5766964487566957,1.3669798654944816,25,
REACTOME_SIGNALING_BY_FGFR4,0.08056872037914692,0.22258396731005614,0.19782202131510335,0.5131730300058712,1.3461836515138739,41,
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,0.08076923076923077,0.2228116710875332,0.17669426893849804,0.3263836573708323,1.1645634242305325,454,
LIU_IL13_PRIMING_MODEL,0.08108108108108109,0.2235568902235569,0.19782202131510335,0.650078204519551,1.3947405881089807,15,
KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,0.08116883116883117,0.22368377124161187,0.19991523130966152,0.5656289675932318,1.3587831229572094,27,
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,0.08133971291866028,0.22403949704214754,0.19782202131510335,0.5544347403661021,1.3515661810685844,29,
KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY,0.08157894736842106,0.2243525694688234,0.25720646646883816,-0.6153424272086179,-1.4228021025396558,17,
ZHAN_MULTIPLE_MYELOMA_MS_DN,0.08150470219435736,0.2243525694688234,0.19578900214894943,0.5026927828911265,1.349677487416004,45,
GAVIN_FOXP3_TARGETS_CLUSTER_P7,0.08157099697885196,0.2243525694688234,0.19189224038483796,0.4215941639598527,1.2736253465724812,91,
CHIBA_RESPONSE_TO_TSA_UP,0.08163265306122448,0.22438513867085294,0.19578900214894943,0.4984116873989405,1.3608321961710714,50,
WP_MAMMARY_GLAND_DEVELOPMENT_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4,0.08179419525065963,0.2244838128743142,0.25720646646883816,-0.6023464941859072,-1.4058931231690224,18,
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,0.08173076923076923,0.2244838128743142,0.19782202131510335,0.5672938133999935,1.3566989642840888,26,
REACTOME_DISEASES_OF_DNA_REPAIR,0.08176100628930817,0.2244838128743142,0.19578900214894943,0.4928111077686212,1.350533718947124,51,
WP_HALLMARK_OF_CANCER_NONMUTATIONAL_EPIGENETIC_REPROGRAMMING,0.0819935691318328,0.22461533237301712,0.19782202131510335,0.6315624639849228,1.3771174480928363,17,
WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,0.08191653786707882,0.22461533237301712,0.19381330272531053,0.47293007226978523,1.3417790788057946,62,
HUANG_FOXA2_TARGETS_DN,0.08201892744479496,0.22461533237301712,0.19578900214894943,0.5133068821123411,1.3328196949064421,38,
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,0.08199121522693997,0.22461533237301712,0.1882041463084906,0.3963304909748935,1.249187776341672,125,
REACTOME_METABOLISM_OF_STEROIDS,0.08205164566909842,0.22461533237301712,0.2878051305355643,-0.35544176141935824,-1.2315597097013182,154,
KAMMINGA_EZH2_TARGETS,0.08214849921011058,0.2247656742042842,0.19578900214894943,0.5113222797893808,1.341328661990269,41,
LIU_NASOPHARYNGEAL_CARCINOMA,0.08229813664596274,0.22506021041957155,0.19381330272531053,0.44871925178702166,1.303815002369203,71,
PID_LKB1_PATHWAY,0.08268330733229329,0.22599822911835393,0.19381330272531053,0.4975502740286649,1.348788147610991,47,
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.08279220779220779,0.22618054728146472,0.19782202131510335,0.5639008479720596,1.3546317447389202,27,
WP_ZINC_HOMEOSTASIS,0.08310991957104558,0.22693284202791866,0.25720646646883816,-0.4893260691345988,-1.3571383388743126,37,
HEBERT_MATRISOME_TNBC_LUNG_METASTASIS,0.08319738988580751,0.22705601313030968,0.19782202131510335,0.5932477690204675,1.3770140419948775,23,
NAGASHIMA_NRG1_SIGNALING_UP,0.08392603129445235,0.22892800393804813,0.18302393838448722,0.37026515760646145,1.213024342163251,172,
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,0.08426073131955485,0.22930669935581535,0.19381330272531053,0.6464472110196376,1.3869503038412103,15,
BIOCARTA_IL12_PATHWAY,0.08427876823338736,0.22930669935581535,0.19578900214894943,0.613007190272389,1.3772833272262277,19,
KEGG_MEDICUS_REFERENCE_TCR_PLCG_ITPR_SIGNALING_PATHWAY,0.08427876823338736,0.22930669935581535,0.19578900214894943,0.6110359989975449,1.3728545229304572,19,
PASINI_SUZ12_TARGETS_UP,0.08419497784342689,0.22930669935581535,0.18643255843407516,0.40101450049521453,1.2476770319613328,115,
REACTOME_MAPK1_MAPK3_SIGNALING,0.08425414364640885,0.22930669935581535,0.1797823162983236,0.348311045437992,1.1881099113825198,271,
REACTOME_SIGNALING_BY_HEDGEHOG,0.08454810495626822,0.22992280191050107,0.1847064712077387,0.3918672003985507,1.2482571770914002,137,
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.08463949843260188,0.23005462048617956,0.27650059925447157,-0.3748443457047146,-1.2460776675836645,118,
LEE_LIVER_CANCER_MYC_TGFA_DN,0.08469945355191257,0.23010089763722827,0.25720646646883816,-0.4158350511741849,-1.271761719962018,65,
WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY,0.08507223113964688,0.2302965449032865,0.19381330272531053,0.6258285791611524,1.3867480090841062,18,
SEKI_INFLAMMATORY_RESPONSE_LPS_DN,0.08496732026143791,0.2302965449032865,0.19578900214894943,0.5994542069083246,1.3769861183777297,22,
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN,0.08503937007874016,0.2302965449032865,0.19189224038483796,0.5346065084482458,1.3464030869811607,33,
KEGG_ENDOMETRIAL_CANCER,0.08503937007874016,0.2302965449032865,0.19189224038483796,0.48817461216486285,1.3376276726809126,52,
PID_AR_TF_PATHWAY,0.08503937007874016,0.2302965449032865,0.19189224038483796,0.48587733586163595,1.3365226779059842,53,
YOSHIMURA_MAPK8_TARGETS_DN,0.08485639686684072,0.2302965449032865,0.1737478389995708,0.329974016830072,1.1649439850955876,385,
DELYS_THYROID_CANCER_UP,0.08491761723700887,0.2302965449032865,0.17093233537005617,0.3257089866616634,1.1599559988812955,443,
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,0.08517350157728706,0.23045430007786907,0.19189224038483796,0.51685921409326,1.3193061243366015,36,
LEE_DOUBLE_POLAR_THYMOCYTE,0.08548387096774193,0.2309443288241415,0.19381330272531053,0.5568706513165516,1.346520879840909,28,
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,0.08548387096774193,0.2309443288241415,0.19381330272531053,0.5566223619495283,1.3459205127428244,28,
AMIT_EGF_RESPONSE_480_HELA,0.08547008547008547,0.2309443288241415,0.18138312849840757,0.37610048110797023,1.227145794984687,164,
NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON,0.08557844690966719,0.2309670067652649,0.19189224038483796,0.5426969237946284,1.34215786539331,31,
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,0.0855457227138643,0.2309670067652649,0.1847064712077387,0.3992997704698754,1.2503013782649794,121,
HOSHIDA_LIVER_CANCER_SUBCLASS_S1,0.08575380359612725,0.23132379832674488,0.17821987495197314,0.35352795887505106,1.194270263407574,235,
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,0.08638743455497382,0.23279871755387616,0.24891111443470243,-0.5602434920208673,-1.4059945713434574,24,
JI_RESPONSE_TO_FSH_UP,0.08635097493036212,0.23279871755387616,0.25720646646883816,-0.41243582988644883,-1.2629503230273884,67,
ALCALA_APOPTOSIS,0.0865533230293663,0.2330114572764457,0.1882041463084906,0.42298884411301463,1.265902170543951,87,
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP,0.08653846153846154,0.2330114572764457,0.17669426893849804,0.3573370207479899,1.2028498591871515,211,
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,0.08695652173913043,0.23397939584424657,0.2529611230696109,-0.4729084299677154,-1.3383958330536305,42,
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,0.08719346049046321,0.23438161897135545,0.2529611230696109,-0.5071819286004968,-1.3502648418002037,32,
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,0.08719346049046321,0.23438161897135545,0.2529611230696109,-0.5042145022987812,-1.3502314519668437,33,
BIOCARTA_NFKB_PATHWAY,0.08740359897172237,0.23482871703680797,0.24504178543099617,-0.5574728729599527,-1.3672344373161647,21,
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,0.08784773060029283,0.2359037254597042,0.18138312849840757,0.39275029989777205,1.2379034289791804,125,
KEGG_MEDICUS_REFERENCE_LPAR_GNB_G_RHO_SIGNALING_PATHWAY,0.08809135399673736,0.23643948794317085,0.19189224038483796,0.5907115227521881,1.371127046867792,23,
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.08860759493670886,0.23770606049087062,0.17669426893849804,0.36281436603487577,1.202942402147725,188,
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,0.08870967741935484,0.2378446909667195,0.19002330527910832,0.5698410136622291,1.3507299964974666,25,
MOOTHA_GLUCONEOGENESIS,0.08874801901743265,0.2378446909667195,0.1882041463084906,0.5405056434786168,1.3367385530986093,31,
KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_PROPHASE,0.08888888888888889,0.2378654240860931,0.1882041463084906,0.6288331929729013,1.367851380491175,16,
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,0.08888888888888889,0.2378654240860931,0.1882041463084906,0.6286783198081187,1.3675144970781867,16,
HOLLMANN_APOPTOSIS_VIA_CD40_UP,0.08885754583921016,0.2378654240860931,0.17669426893849804,0.3591423209754019,1.19763707616175,203,
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS,0.0890302066772655,0.23812470448609932,0.1882041463084906,0.5151043009598959,1.3244988498944672,37,
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.08908045977011494,0.23814028148020755,0.25720646646883816,-0.3890545201807293,-1.2577244603971092,90,
PID_PI3KCI_AKT_PATHWAY,0.0892018779342723,0.23822723753248606,0.18643255843407516,0.5266499942938623,1.3400668957731594,35,
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,0.08917197452229299,0.23822723753248606,0.27128855468895297,-0.3590356096395529,-1.2117239524560686,131,
BIOCARTA_AT1R_PATHWAY,0.08928571428571429,0.23833238474672735,0.19002330527910832,0.5549365195679112,1.3330971720029596,27,
FOURNIER_ACINAR_DEVELOPMENT_LATE_DN,0.08974358974358974,0.23913213631596247,0.24133997681509095,-0.5676570042025063,-1.4046787385596025,22,
FIRESTEIN_CTNNB1_PATHWAY,0.08976377952755905,0.23913213631596247,0.18643255843407516,0.5399216729022294,1.3475363785230432,32,
KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY,0.08976377952755905,0.23913213631596247,0.18643255843407516,0.5319188386545673,1.3396342077217251,33,
REACTOME_DNA_REPLICATION,0.0896551724137931,0.23913213631596247,0.28201335001172506,-0.33482580964580894,-1.1823117067824538,180,
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP,0.0898876404494382,0.2393431459557818,0.2529611230696109,-0.42427789430984675,-1.2636725968605829,59,
REACTOME_PROTEIN_LOCALIZATION,0.09,0.23952333664349554,0.27650059925447157,-0.34177038054153785,-1.1945975143027483,164,
KEGG_RENAL_CELL_CARCINOMA,0.09020217729393468,0.2396171459918834,0.1847064712077387,0.4493712696066178,1.3039663754219502,70,
PID_CDC42_PATHWAY,0.09020217729393468,0.2396171459918834,0.1847064712077387,0.44873994764621195,1.3021344322958235,70,
CROMER_TUMORIGENESIS_UP,0.09014084507042254,0.2396171459918834,0.2529611230696109,-0.42511206883242586,-1.264973214876258,58,
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,0.09021406727828746,0.2396171459918834,0.18302393838448722,0.42076583513042143,1.2642840080778175,90,
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17,0.09027777777777778,0.23966760222332287,0.28201335001172506,-0.33801562525402384,-1.1979335530122903,184,
SERVITJA_LIVER_HNF1A_TARGETS_UP,0.09037900874635568,0.23981756776260718,0.17821987495197314,0.38934766459781245,1.2402314259108684,137,
IKEDA_MIR1_TARGETS_UP,0.09076682316118936,0.24072744786935923,0.1847064712077387,0.4795818265617578,1.3239419607047718,54,
PID_INSULIN_PATHWAY,0.09119496855345911,0.24174333899433276,0.1847064712077387,0.4956860389722212,1.3250817604483154,44,
WP_16P112_DISTAL_DELETION_SYNDROME,0.09133858267716535,0.24176533488869448,0.1847064712077387,0.5317783530581439,1.33928039564179,33,
WINTER_HYPOXIA_DN,0.09133858267716535,0.24176533488869448,0.1847064712077387,0.4839846112929004,1.3261468193648427,52,
PID_TRKR_PATHWAY,0.0913312693498452,0.24176533488869448,0.18302393838448722,0.46611706617370663,1.320097310572222,61,
REACTOME_RHOG_GTPASE_CYCLE,0.0914826498422713,0.24190774699288314,0.1847064712077387,0.44013418497748247,1.2786707160734072,74,
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,0.0914826498422713,0.24190774699288314,0.1847064712077387,0.4396019661650985,1.2771245225870422,74,
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,0.09178743961352658,0.24259402185823595,0.18643255843407516,0.6039468328894757,1.3722545912301074,20,
REACTOME_ATTENUATION_PHASE,0.09193548387096774,0.24274590815191482,0.18643255843407516,0.5494048280247319,1.3284684166272869,28,
RAMALHO_STEMNESS_DN,0.09190031152647975,0.24274590815191482,0.18302393838448722,0.4449509568216404,1.2939322086990632,72,
REACTOME_SIGNALING_BY_FGFR,0.09202453987730061,0.2428614149396018,0.18138312849840757,0.4199186132339001,1.2590542715245143,89,
NIKOLSKY_BREAST_CANCER_12Q24_AMPLICON,0.09220985691573927,0.24323072493521777,0.1847064712077387,0.639994345757091,1.3731057032551564,15,
NAKAMURA_ADIPOGENESIS_EARLY_DN,0.09233176838810642,0.2434325029809397,0.18302393838448722,0.5255003849122063,1.3371417016364102,35,
KAUFFMANN_DNA_REPAIR_GENES,0.0925414364640884,0.2438653389614129,0.17093233537005617,0.35241137567927505,1.1901019901795804,230,
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED,0.09273570324574962,0.2442571839789769,0.18138312849840757,0.42256635182398533,1.2623028827099385,86,
HELLER_SILENCED_BY_METHYLATION_DN,0.09281437125748503,0.24434431725939082,0.17821987495197314,0.4021232339000582,1.24144331413071,107,
NADLER_OBESITY_UP,0.09295774647887324,0.24460163040096247,0.24891111443470243,-0.42840101442408707,-1.2801484119284996,60,
BROWNE_HCMV_INFECTION_8HR_DN,0.09302325581395349,0.24465390145377366,0.18138312849840757,0.4851224945905152,1.3211807545148557,48,
REACTOME_PI_3K_CASCADE_FGFR4,0.09339774557165861,0.24551835030117225,0.1847064712077387,0.6030152530017625,1.370137906932094,20,
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.0935672514619883,0.24584336658640063,0.17520404755855126,0.3872570282082841,1.2295668445720298,132,
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,0.09365079365079365,0.24594230963657718,0.18302393838448722,0.6228719051516836,1.354884260010133,16,
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.09375,0.2460822722820764,0.27650059925447157,-0.3279886918724294,-1.1712499251590147,196,
WP_VISUAL_CYCLE,0.0938337801608579,0.24618162587479114,0.24133997681509095,-0.6197499351545138,-1.389690040411427,15,
WANG_SMARCE1_TARGETS_DN,0.09399477806788512,0.246483371058642,0.16440575583821013,0.32798918878051264,1.1579367257968232,385,
SCIBETTA_KDM5B_TARGETS_DN,0.0943683409436834,0.24734195963723377,0.17821987495197314,0.43150599430110825,1.2743691882192552,79,
WP_LUNG_PATHOLOGY_OF_COVID19,0.09448818897637795,0.24744319493317476,0.2377938344236881,-0.5614000732738631,-1.3500874118689994,20,
WELCSH_BRCA1_TARGETS_UP,0.09449929478138223,0.24744319493317476,0.17093233537005617,0.35603745798322245,1.1880601171175345,200,
WP_TARGETED_AGENTS_IN_TRIPLE_NEGATIVE_BREAST_CANCER,0.0946372239747634,0.24745498138545843,0.18138312849840757,0.5073915703832144,1.317460376243799,38,
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN,0.0946372239747634,0.24745498138545843,0.18138312849840757,0.5068042717844421,1.3159354344078091,38,
REACTOME_MRNA_SPLICING,0.09464229698511004,0.24745498138545843,0.2878051305355643,-0.3289211866354139,-1.1835421129169243,212,
RIZ_ERYTHROID_DIFFERENTIATION_12HR,0.09538950715421304,0.24916557424297364,0.18138312849840757,0.5098381604842104,1.3109579087871415,37,
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.09536784741144415,0.24916557424297364,0.24133997681509095,-0.4339472251428381,-1.2865204582728953,53,
