"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_REGULATION_OF_EXIT_FROM_MITOSIS",0.0397911346636389,0.383477307591736,0.321775918075361,0.600790770846495,1.48427715254444,18,"MAD2L1BP, CDKN1B, KNTC1, CDC14B"
"GOBP_TRICARBOXYLIC_ACID_CYCLE",0.04,0.384294289749798,0.266350657088526,0.536589729791312,1.44121792565826,29,"SUCLG1, SDHA, IDH3A, SDHB, OGDH"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",0.0401039670987963,0.384294289749798,0.321775918075361,-0.442556576089666,-1.43755091485405,32,"IFI30, TRAF6, CTSD, HLA-DRA, TREM2"
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",0.0401948842874543,0.384294289749798,0.248911114434702,0.426720658358611,1.35930326682487,78,"TOPORS, DDX5, HNRNPK, RRN3, EDA2R"
"GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.0403645833333333,0.384294289749798,0.257206466468838,0.487155809202543,1.42635334522645,46,"DDX5, SMARCA4, RNF14, UBE3A, ZDHHC7"
"GOBP_BODY_MORPHOGENESIS",0.0403645833333333,0.384294289749798,0.257206466468838,0.487839101578125,1.42835397079073,46,"NCKAP1, PTPN11, WNT3, SKI, COL1A1"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",0.0411764705882353,0.39038291249631,0.241339976815091,0.406038242542212,1.33045453765519,101,"DAB2IP, BAMBI, PIK3CB, CHRDL1, MMRN1"
"GOBP_TOR_SIGNALING",0.0412026726057906,0.39038291249631,0.234392647294686,0.384210969848895,1.31328164735518,147,"SEC13, RPS6, OTUB1, USP4, SAR1A"
"GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS",0.0414572864321608,0.391562844000894,0.248911114434702,0.44784627841737,1.37718349388264,62,"PSEN1, PPP2CA, HMGB1, GSK3A, PRKAG3"
"GOBP_DNA_TEMPLATED_DNA_REPLICATION",0.0415263748597082,0.391562844000894,0.234392647294686,0.385878530245714,1.30679786934459,130,"SSBP1, CDK9, POLD2, MUS81, FANCM"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.041994750656168,0.393093633487409,0.252961123069611,0.49536782292728,1.42966905919458,41,"BLOC1S2, HIP1R, GSK3A, PPM1K, BCL2L11"
"GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",0.0420757363253857,0.393093633487409,0.261663521711573,0.55150774686574,1.45253988820292,26,"IL2, HMGB1, RPS3, SLAMF1, IL12RB1"
"GOBP_ERYTHROCYTE_HOMEOSTASIS",0.0421286031042129,0.393093633487409,0.231126709673834,0.388899004519026,1.32493414657201,138,"RAC1, PRKDC, SLC25A38, PRDX1, ETS1"
"GOBP_THYROID_GLAND_DEVELOPMENT",0.0422343324250681,0.393093633487409,0.257206466468838,0.531034504054074,1.44479181421678,31,"RAF1, MAP2K1, HIPK2, MAPK1, TBX1"
"GOBP_PIGMENT_METABOLIC_PROCESS",0.0422469743804933,0.393093633487409,0.321775918075361,-0.326480758124014,-1.23634135575075,69,"RPE65, TMEM14B, TMEM14C, CDH3, HMBS"
"GOBP_PROTEIN_AUTOUBIQUITINATION",0.0422885572139304,0.393093633487409,0.245041785430996,0.438253701702109,1.36519717796543,68,"WWP2, UBE3A, TRIM68, UHRF2, RNF208"
"GOBP_SPINDLE_ORGANIZATION",0.042483660130719,0.393975829325441,0.227987202850442,0.374247864527035,1.29701513426314,168,"DRG1, RAB11A, SMC3, CHMP2B, UVRAG"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.0430595915405505,0.397528246847525,0.321775918075361,0.466239121132762,1.4198903203966,58,"HSF1, XRCC5, PRKDC, UVRAG, HMGB1"
"GOBP_GLIAL_CELL_ACTIVATION",0.0430689301009781,0.397528246847525,0.321775918075361,-0.356955107271107,-1.2940900941996,52,"CST7, GRN, TLR1, AZU1, TYROBP"
"GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT",0.0432632880098888,0.398386998723378,0.241339976815091,0.433174519299792,1.35918614588155,72,"TRIP12, SOX17, HES1, PLCB1, INO80B"
"GOBP_CELLULAR_SENESCENCE",0.0435806831566549,0.40037207049525,0.234392647294686,0.403951020321809,1.31833888417028,96,"MNT, MAP2K1, NPM1, ZMPSTE24, PTEN"
"GOBP_FIBRINOLYSIS",0.043956043956044,0.401009663190638,0.252961123069611,0.543874410516458,1.44236601611727,27,"ANXA2, FGA, SERPINB2, PROS1, GP1BA"
"GOBP_HYPEROSMOTIC_RESPONSE",0.043956043956044,0.401009663190638,0.252961123069611,0.539310196306653,1.43420270237783,28,"RAC1, XRCC6, LETM1, WNK1, EFHD1"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING",0.043956043956044,0.401009663190638,0.252961123069611,0.540190951445644,1.43654491917463,28,"RAC1, ACTG1, PLAA, BTBD9, ABCA13"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.0445026178010471,0.403892679992356,0.245041785430996,0.47746700038829,1.40119007779261,47,"TGFBR2, RAB11A, EPB41L5, ARF6, EPB41L4B"
"GOBP_CYTOKINESIS",0.0445168295331162,0.403892679992356,0.222056046145248,0.37293886204942,1.29280185183657,167,"RAB11A, SON, DRD3, CHMP2B, UVRAG"
"GOBP_EYE_MORPHOGENESIS",0.0445802195108552,0.403892679992356,0.321775918075361,-0.281039167701521,-1.22989863703355,161,"PDE6C, SAMD7, STRA6, ARL6, RPGRIP1"
"GOBP_INTRACELLULAR_STEROL_TRANSPORT",0.0450204638472033,0.406148760951424,0.248911114434702,0.531593612211379,1.44492137471913,30,"NUS1, SCP2, ANXA2, PIP4K2A, PCSK9"
"GOBP_OSSIFICATION",0.04503582395087,0.406148760951424,0.213927855492356,0.333780980981957,1.21211178368536,391,"PSMC2, DDX5, CEBPA, TNFSF11, IBSP"
"GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",0.0453955901426719,0.407167176922458,0.241339976815091,0.485997403013925,1.41451134719215,44,"SMARCE1, SMARCD1, SMARCA4, ARID1A, NCOA3"
"GOBP_PIGMENT_BIOSYNTHETIC_PROCESS",0.0454049701580197,0.407167176922458,0.321775918075361,-0.361111425504801,-1.29827682165812,51,"RPE65, TMEM14B, TMEM14C, CDH3, HMBS"
"GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING",0.0454594075963782,0.407167176922458,0.321775918075361,-0.570749115060935,-1.57337867536731,16,"NR1H4, APOC3, APOC2, APOA2"
"GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",0.0457354758961681,0.407978782633342,0.234392647294686,0.435064546857382,1.36109968164982,69,"CRY1, DDX5, SMARCA4, RNF14, CNOT2"
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",0.0458422174840085,0.407978782633342,0.216542836735348,0.36148336101561,1.26989858922869,202,"RAC1, RAB11A, RHOQ, GDI2, MYO3A"
"GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.0458612975391499,0.407978782633342,0.222056046145248,0.387103165056381,1.31702143014515,140,"HSF1, EI24, DAB2IP, TNFSF11, STK4"
"GOBP_RECEPTOR_RECYCLING",0.0460526315789474,0.408756088867768,0.241339976815091,0.495716315767735,1.42265946870603,40,"PSEN1, ANXA2, VAMP3, PTPN2, PEX10"
"GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY",0.0467775467775468,0.414255211552509,0.211400189384923,0.346086200201214,1.24335414759305,287,"ZNF622, XRCC5, RPL11, SKP1, UVRAG"
"GOBP_NUCLEUS_LOCALIZATION",0.0468965517241379,0.414375823324293,0.245041785430996,0.529805249861366,1.42299559759561,29,"CDK9, TLK2, TACC1, LMNB2, HOOK3"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",0.0476190476190476,0.419816357036088,0.224966093540314,0.408716555885775,1.32322136945375,89,"ANXA2, FGA, SERPINB2, PDGFA, PROS1"
"GOBP_RESPONSE_TO_GAMMA_RADIATION",0.0482398956975228,0.424338411370603,0.234392647294686,0.469525277389099,1.3873091904225,49,"HSF1, XRCC5, TLK2, PRKDC, XRCC6"
"GOBP_VESICLE_COATING",0.0484522207267833,0.425187921581464,0.237793834423688,0.516055835945711,1.4245313233356,33,"SAR1A, TRAPPC1, PEF1, TRAPPC5, SEC16A"
"GOBP_MITOCHONDRIAL_TRANSLATION",0.0488081725312145,0.425187921581464,0.216542836735348,0.390253424018117,1.30606045412293,118,"MRPL35, QRSL1, IARS2, MRPL38, GFM2"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR",0.0488081725312145,0.425187921581464,0.216542836735348,0.390194910772731,1.30586462794657,118,"SMARCE1, PRKDC, MORF4L1, HMGB1, SMARCD1"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",0.0488680554119951,0.425187921581464,0.321775918075361,-0.436843274773516,-1.38544453444739,28,"IFI30, TRAF6, CTSD, HLA-DRA, LGMN"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.0488771466314399,0.425187921581464,0.234392647294686,0.502304590104181,1.42623860586063,37,"EI24, CTNNA1, PKIG, LILRB4, YWHAB"
"GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.0491620111731844,0.42520952274932,0.213927855492356,0.383272296936217,1.30488783928273,142,"NDUFB9, NDUFA5, SDHA, ENO1, MAP2K1"
"GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION",0.0491803278688525,0.42520952274932,0.227987202850442,0.454659559120187,1.38462578065541,58,"CRY1, DRD3, AHR, LGR4, ID2"
"GOBP_RNA_DECAPPING",0.0492040520984081,0.42520952274932,0.245041785430996,0.598626990450637,1.45590813108585,17,"CAPRIN1, PNRC2, EDC3"
"GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.0495594713656388,0.427341757477394,0.211400189384923,0.374999150863011,1.29180405014357,160,"ANGPT2, TGFBR2, MTDH, HMGB1, VASH2"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.0498338870431894,0.427391304347826,0.211400189384923,0.375891884028737,1.29252794397338,153,"PGK1, PRKDC, PPP2CA, TARDBP, GSK3A"
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",0.05,0.427391304347826,0.206587922696891,0.355829466058995,1.2542486280451,222,"PSEN1, RAC1, NFIB, ZC4H2, TULP3"
"GOBP_EMBRYONIC_HEMOPOIESIS",0.05,0.427391304347826,0.241339976815091,0.561480327299459,1.43197223413889,23,"TGFBR2, STK4, IL3, THOC5, ATF4"
"GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.05,0.427391304347826,0.206587922696891,0.356459840171943,1.25728932537008,225,"TRIP12, PHF2, HNRNPK, HMGB1, SMARCD1"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",0.050131926121372,0.4275894436209,0.231126709673834,0.497271237129049,1.41636872592839,38,"BLOC1S2, HIP1R, GSK3A, BCL2L11, SLC25A5"
"GOBP_ENDOCYTIC_RECYCLING",0.0506798516687268,0.431327222427346,0.222056046145248,0.430559744596799,1.35349047818841,73,"RAB11A, VPS39, CMTM6, PLA2G3, ARF6"
"GOBP_FEEDING_BEHAVIOR",0.0509162727398565,0.431783449399233,0.321775918075361,-0.309429311602287,-1.25294658997699,102,"NMU, STRA6, SLC24A4, MC3R, GHRL"
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION",0.0510725229826353,0.431783449399233,0.199915231309662,0.328787753989613,1.19754765671751,419,"BLOC1S2, COPS5, PSEN1, RAB1A, RAB11A"
"GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH",0.0511679644048943,0.431783449399233,0.208955027549354,0.382380412984372,1.30499259520662,144,"EIF4G2, IL2, MTPN, MACF1, GOLGA4"
"GOBP_ENDOTHELIAL_CELL_MIGRATION",0.0511727078891258,0.431783449399233,0.204294756516886,0.355774739497154,1.25362159072642,221,"NUS1, ANGPT2, RAC1, DAB2IP, HMGB1"
"GOBP_PLATELET_ACTIVATION",0.0516273849607183,0.434687104208874,0.208955027549354,0.38321276467347,1.29866928140688,133,"ACTG1, GNAS, FGA, DGKB, VAV2"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",0.0519645120405577,0.436319776137405,0.222056046145248,0.454917101039694,1.38126555723568,57,"PSEN1, GSK3A, EFNA3, DYRK1A, LRRTM3"
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",0.052093973442288,0.436319776137405,0.197822021315103,0.335261028374405,1.2152636384367,367,"CRY1, GPS2, DDX5, PRKDC, PPP2CA"
"GOBP_REGULATION_OF_WOUND_HEALING",0.0521541950113379,0.436319776137405,0.208955027549354,0.385664044275575,1.2931762006338,122,"ACTG1, ANXA2, FGA, HMGB1, SERPINB2"
"GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.0529801324503311,0.441588558107911,0.224966093540314,0.50908020074995,1.42661804012204,35,"TLK2, RPL11, MAP1A, TAF9, USP7"
"GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS",0.0530085959885387,0.441588558107911,0.234392647294686,0.553627588328652,1.42441931238623,24,"VAV2, YES1, LIMK1, ABL1, PLA2G6"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING",0.0535966149506347,0.445318878827626,0.231126709673834,0.552555068890305,1.44272472072302,25,"RPL11, BAMBI, RAN, USP33, ABL1"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",0.0536828963795256,0.445318878827626,0.216542836735348,0.436502308150444,1.3519741338304,66,"MTPN, HIP1R, ASB2, CDH5, CLIP3"
"GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME",0.0539772727272727,0.446718536174022,0.231126709673834,0.559995966834818,1.41280634707575,21,"UPF3A, PRPF40A, RBM17, UPF3B, SF3A1"
"GOBP_PHOTORECEPTOR_CELL_MAINTENANCE",0.0540788461899375,0.446718536174022,0.321775918075361,-0.375451129054863,-1.27725660278171,42,"ERCC6, ABCA4, CLRN1, MAK, RDH12"
"GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",0.0548112058465286,0.449418121363258,0.211400189384923,0.420628055181237,1.3336602628813,76,"DAB2IP, ZMYND11, RIOK3, SLC39A8, LILRB4"
"GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS",0.0548571428571429,0.449418121363258,0.204294756516886,0.395219034045757,1.31069124476462,108,"SLC30A5, PIGY, UVRAG, SYNJ1, PIK3C2G"
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",0.0548628428927681,0.449418121363258,0.213927855492356,0.430119612361709,1.34496315969173,71,"PSMC6, CEBPA, SUB1, TAF12, CAND1"
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",0.0548628428927681,0.449418121363258,0.213927855492356,0.430484140511794,1.34610302153119,71,"HMGB1, RIOK3, PTPN11, DDX3X, TBK1"
"GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.055359246171967,0.452541696357951,0.206587922696891,0.397264148259081,1.29651553675865,96,"RAF1, FGA, ZMYND11, CX3CL1, CTNNA1"
"GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS",0.0557142857142857,0.453771945689464,0.227987202850442,0.556288382627008,1.4187309498932,23,"PSEN1, THADA, TMCO1, KCNK16, ITPR1"
"GOBP_T_CELL_TOLERANCE_INDUCTION",0.0558002936857562,0.453771945689464,0.231126709673834,0.621572055739332,1.45431879840775,15,"TGFBR2, CD3E, LILRB4, NR5A2, HLA-B"
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.0558559566921924,0.453771945689464,0.321775918075361,0.409413101681868,1.3576256334407,110,"EI24, PSEN1, RAN, TARDBP, PTPN11"
"GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE",0.0561151079136691,0.454001243449685,0.227987202850442,0.569447191046272,1.42814308595207,20,"XRCC6, LETM1, WNK1, EFHD1, EPO"
"GOBP_EOSINOPHIL_CHEMOTAXIS",0.0561151079136691,0.454001243449685,0.227987202850442,0.569522310868865,1.42833148244772,20,"CX3CL1, CCL4, CCL7, CCL1"
"GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION",0.0565417694511796,0.456513834665376,0.321775918075361,-0.348101634445921,-1.28231523737188,59,"NR1H4, APOC3, PLAGL2, PLA2G5, APOC2"
"GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING",0.0572687224669604,0.461435690041164,0.227987202850442,0.618594967598601,1.44735317759581,15,"RAC1, CRK, DNAJA3, RAPSN, COLQ"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.0574358974358974,0.461836295946725,0.188204146308491,0.333861591481664,1.20805316827479,355,"CRY1, XRCC5, RAC1, BANK1, RAF1"
"GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",0.0576923076923077,0.462626333933383,0.219250346703755,0.532967887733091,1.41344169551576,27,"SLC6A2, DRD3, CHRNB2, COMT, SLC6A4"
"GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.0578313253012048,0.462626333933383,0.204294756516886,0.409988031324292,1.31624751342811,84,"CDC42SE2, RAC1, RAF1, CCDC125, BCR"
"GOBP_PROTEIN_BRANCHED_POLYUBIQUITINATION",0.0578871201157742,0.462626333933383,0.224966093540314,0.591324454407611,1.43814778654377,17,"CDC16, ANAPC13, ANAPC5, ANAPC10, UBR4"
"GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.05859375,0.46732378296146,0.211400189384923,0.466932961767532,1.37652505554535,48,"UVRAG, SYNJ1, PIK3C2G, PIK3CB, PIP4K2A"
"GOBP_ORGANELLE_INHERITANCE",0.0587371512481645,0.467519187667576,0.224966093540314,0.614604616341597,1.43801678161126,15,"MAP2K1, YWHAZ, GOLGA2, STK25, PDCD10"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN",0.0589268869437692,0.467794317773863,0.321775918075361,-0.4140935191652,-1.38909714947468,37,"IFI30, CLEC4A, TRAF6, CTSD, HLA-DRA"
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",0.0590909090909091,0.467794317773863,0.195789002148949,0.38537376113979,1.28921527566178,117,"NUS1, ANGPT2, HMGB1, GADD45A, SH3BP1"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.0591286307053942,0.467794317773863,0.186432558434075,0.3409641561724,1.22662375697811,294,"SEC13, EI24, PSEN1, TOPORS, RPL11"
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",0.0593103448275862,0.468289710566404,0.216542836735348,0.522160624092707,1.40246301733727,29,"DAB2IP, HMGB1, NR1H3, FLOT1, TNFAIP3"
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.0595690747782003,0.469389984023814,0.206587922696891,0.451825094516565,1.37187729264113,57,"CDK9, SUPT5H, MAP2K1, HMGN1, SUPT16H"
"GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING",0.0599144079885877,0.470884105266309,0.219250346703755,0.570711765335037,1.42418676432061,19,"ERBB3, SLC9A1, CIB1, CHERP, PTBP1"
"GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT",0.0600858369098712,0.470884105266309,0.219250346703755,0.580075287867334,1.43309873972266,18,"TFAP2A, HES1, NRP2, GDNF, PLXNA4"
"GOBP_PURINE_NUCLEOTIDE_TRANSPORT",0.0602409638554217,0.470884105266309,0.211400189384923,0.50156509439005,1.39273435151727,34,"SHOC2, ABCC6, SLC35B1, SLC25A5, LRRC8A"
"GOBP_RESPONSE_TO_ALKALOID",0.0604265402843602,0.470884105266309,0.197822021315103,0.400641336343853,1.29951575543756,90,"DHX15, CPT1A, DRD3, CHRNB2, COMT"
"GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.0605652759084791,0.470884105266309,0.211400189384923,0.505516020561556,1.39543699649907,33,"RRN3, TAF9, TAF3, ATAD5, DYRK1A"
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",0.0606860158311346,0.470884105266309,0.208955027549354,0.484438711664873,1.37981807432208,38,"HMGB1, RIOK3, PTPN11, DDX3X, TBK1"
"GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE",0.060781476121563,0.470884105266309,0.219250346703755,0.588525834214609,1.43134132114911,17,"HSF1, HNRNPA1, DDX3X, VCP, ZC3H12A"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.0608203677510608,0.470884105266309,0.216542836735348,0.553670115242831,1.41359960994637,22,"PLAA, PLA2G3, NR1H2, APOA5, NR1H3"
"GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION",0.0608365019011407,0.470884105266309,0.204294756516886,0.449764828798126,1.36562170438312,57,"CDC16, MAD2L1BP, IK, GEN1, ANAPC5"
"GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING",0.0609597924773022,0.470911319073084,0.206587922696891,0.476313757468916,1.38632677990711,44,"SEC13, OTUB1, USP4, TBK1, CSNK1A1"
"GOBP_REGULATION_OF_RECEPTOR_RECYCLING",0.0610795454545455,0.470911319073084,0.216542836735348,0.557875343594573,1.40745625501972,21,"PSEN1, ANXA2, VAMP3, TBC1D16, PCSK9"
"GOBP_SECRETION_BY_TISSUE",0.061437908496732,0.472747272424952,0.206587922696891,0.477113698373834,1.38999100153268,45,"HTR4, VAMP3, P2RY2, WNK1, SCNN1B"
"GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS",0.0618705035971223,0.475146133093525,0.216542836735348,0.567765289826993,1.42392496768695,20,"PISD, PLA2G3, PLA2G6, LPIN1, NAPEPLD"
"GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT",0.0623624726760065,0.475741076830006,0.321775918075361,-0.545950883468149,-1.50501762539749,16,"NR1H4, GHRL, POU4F2, PRKAA1, SPI1"
"GOBP_PROTEIN_DESTABILIZATION",0.0624187256176853,0.475741076830006,0.204294756516886,0.461795731035791,1.36917751194091,50,"PRKDC, SERF2, SOX17, RAD23A, RNF5"
"GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT",0.0625724217844728,0.475741076830006,0.191892240384838,0.394055576314284,1.29940492427454,103,"RAB11A, MACF1, GGA1, GOLPH3L, GOLGA4"
"GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.0626506024096386,0.475741076830006,0.195789002148949,0.408827342061777,1.31059859968013,83,"ITGB5, PTPN11, CRK, CD3E, MMRN1"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",0.0626702997275204,0.475741076830006,0.208955027549354,0.515636610426302,1.40289858411639,31,"HNRNPK, RRN3, USP15, TAF9, ATAD5"
"GOBP_OSTEOBLAST_DIFFERENTIATION",0.0629669156883671,0.475741076830006,0.183023938384487,0.35290734365267,1.24415981491399,218,"PSMC2, DDX5, CEBPA, IBSP, BAMBI"
"GOBP_HETEROCHROMATIN_FORMATION",0.0630733944954128,0.475741076830006,0.190023305279108,0.391441641493835,1.29650174353768,107,"TRIP12, PHF2, HNRNPK, HMGB1, SMARCA4"
"GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",0.0630919872215938,0.475741076830006,0.287805130535564,-0.329352416257626,-1.25019755236574,70,"IL2RB, PLA2G5, SIRPB1, APOA2, CD36"
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.0631313131313131,0.475741076830006,0.199915231309662,0.438407174135421,1.33958326453767,60,"TPM1, PTEN, CDKN1B, CALCRL, RGS5"
"GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",0.0631578947368421,0.475741076830006,0.204294756516886,0.487544667936216,1.3992076036117,40,"PSEN1, TNFSF11, PLA2G3, PLA2R1, AVPR1B"
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0633713561470216,0.476264817665995,0.199915231309662,0.446253503157144,1.35496026044741,57,"DAB2IP, VAV2, MMRN1, MMRN2, MAPK14"
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",0.0634696755994358,0.476264817665995,0.211400189384923,0.546008332944712,1.42563115246073,25,"HNRNPA1, CCT8, HNRNPA2B1, TNKS2, TCP1"
"GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION",0.0635910224438903,0.476266476665479,0.197822021315103,0.434083604752287,1.34355319833275,64,"CCL20, CRK, CD99L2, CCR2, CCL4"
"GOBP_ARACHIDONATE_SECRETION",0.0645604395604396,0.482607696486024,0.206587922696891,0.531320199703027,1.40907199329449,27,"DRD3, PLA2G3, PLA2R1, NMUR2, AVPR1B"
"GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS",0.065123010130246,0.485671936758893,0.211400189384923,0.601503448301917,1.44333310551118,16,"MAN2B2, MANBA, NEU2, NEU3"
"GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS",0.0652173913043478,0.485671936758893,0.197822021315103,0.449961117691361,1.35939031751114,56,"EI24, PSEN1, RAN, TARDBP, PKIG"
"GOBP_CENTROMERE_COMPLEX_ASSEMBLY",0.0657142857142857,0.486787231460129,0.208955027549354,0.545159331647298,1.39034795725673,23,"CENPI, CENPT, NASP, KNTC1, CENPF"
"GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS",0.0657894736842105,0.486787231460129,0.199915231309662,0.484596223060865,1.39074584254705,40,"PPP2CA, GNAS, MAPK7, ABL1, KLF2"
"GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",0.0660694288913774,0.486787231460129,0.183023938384487,0.376017835615969,1.27422395562922,134,"CHMP2B, UVRAG, CDC20B, GADD45A, NPM1"
"GOBP_FACE_DEVELOPMENT",0.066147859922179,0.486787231460129,0.197822021315103,0.457018641392284,1.36178222452326,52,"RAF1, MAP2K1, PTPN11, SKI, COL1A1"
