"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.000346189490395831,10.2990245689359,0.126543254205558,0.899608620030155,0.991002266414236,-8.204027532561,"45"
7.80218684814585e-05,2.20630412062188,0.0297738166889303,0.97631907113143,0.998324109938625,-8.21167590652235,"46"
0.000428832393198761,4.78470992290276,0.201267066072166,0.840983237747245,0.982628377646281,-8.1916452076405,"47"
-0.000403326975751023,1.80676836741351,-0.15586274346844,0.876520485004036,0.987465243185631,-8.19984158867775,"48"
0.000600294810328929,4.06529151359457,0.224991599274387,0.822540009644304,0.978901639877405,-8.18653426876393,"49"
-0.00368409575981585,1.81619296371218,-1.61955097750108,0.109130604002945,0.687739504487253,-6.90635870645237,"50"
-0.00449252834133121,4.47323426828008,-1.08301926599847,0.281942861453897,0.823572051838828,-7.6231697300689,"51"
-0.00316932456627746,8.22074643568945,-1.08371050326873,0.281637981846322,0.823572051838828,-7.62242296324378,"52"
-0.00154985678455175,2.74017763643401,-0.50807962411219,0.612748075977551,0.938546393157381,-8.08179070451136,"53"
0.00519029075922797,2.90096971186177,1.49101605627242,0.139756291966573,0.719850247566518,-7.10278413144449,"54"
7.71578260490984e-05,2.00655986312998,0.026974975896513,0.978544584843097,0.998509899472322,-8.21175622203059,"55"
-0.00219717797861195,3.64651500980077,-0.736029180740825,0.463792472162806,0.901264086607428,-7.9390746908504,"56"
0.0044489115685766,4.0398897038409,1.43812624223238,0.154166242516971,0.732652396463502,-7.17914402192402,"57"
0.00635677797514007,7.07363770722016,1.21780687136594,0.22675553908316,0.790781256005826,-7.46882576534844,"58"
-0.00168527177857675,1.95632263399817,-0.61492826756061,0.540287970025321,0.921475983803327,-8.02134652758277,"59"
0.00059220101212927,2.06633192089358,0.209853038510721,0.834297745374177,0.980945511214264,-8.18986116488696,"60"
-0.000138657184447032,7.24479420478502,-0.0575940554985599,0.954210713078115,0.99621017113973,-8.21044685409243,"61"
0.00351386881961108,2.99958839945108,1.2546569691704,0.213132432551685,0.778479263663172,-7.4235892513752,"62"
-0.00174552957239048,1.99781824485724,-0.651863109239198,0.516294420888186,0.913639276816131,-7.99780101102555,"63"
0.000724623573100366,3.52100937947798,0.255509791601643,0.798962865591432,0.973604912669696,-8.17912426757428,"64"
-0.000563861861692509,2.2208668829065,-0.203982211568184,0.838867794548115,0.982316396780215,-8.19108908729963,"65"
0.00287259957521689,3.31693557129275,0.831133079927297,0.408288186980952,0.880820863131431,-7.86426474279606,"66"
-0.00578776519797885,3.97588238841428,-1.66271345614095,0.100150012426929,0.674501451975917,-6.83697810590525,"67"
-0.00159395316749079,2.60105812229337,-0.495669488724539,0.621440333455688,0.940014910244139,-8.08807057357433,"68"
-0.000332107792696224,6.30930831384023,-0.0889832314139669,0.929310059888239,0.993797572315082,-8.2081204457743,"69"
0.00224737457625969,2.34215510367595,0.753747939865738,0.453138150451632,0.898178986726877,-7.92581537565515,"70"
0.0146151338885803,3.52209089509394,2.71589609682249,0.00804380783476276,0.403220279987727,-4.63920032658586,"71"
-0.00251712335774908,4.96755253866914,-0.553774566431442,0.581225176487789,0.931995916525083,-8.05733825068844,"73"
-0.00146924224928777,6.183918078918,-0.549861716381894,0.583894028433609,0.932299904604774,-8.05951392068299,"74"
-0.00180942000518742,5.41788331130747,-0.475594128439507,0.635615580372014,0.943602085415331,-8.09790237189636,"96"
-0.00949476934624928,5.38754416556066,-2.05575623968515,0.0429558627057346,0.576170117990599,-6.12786182418308,"97"
