"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.261699049150528,8.40388815086325,-1.10970002059504,0.271644835970559,0.946129803046623,-4.65491972796972,"283"
0.0322498241025046,2.3166891169698,0.133135996387197,0.894540293070652,0.994908886344532,-4.98897281555892,"284"
-0.262096658131822,6.28843712642895,-1.09043140576371,0.279970351921053,0.946420485615379,-4.66642198040774,"285"
-0.0106331695801956,1.90422601595478,-0.0499705342470928,0.960315181496476,0.998616559049929,-4.99322756696059,"286"
0.281759347683991,1.79723122103152,1.37216608249622,0.175222525450296,0.936092731826417,-4.4796535623252,"287"
-0.0882001067756139,2.61502421095029,-0.413756048939451,0.680557635411527,0.983949685498027,-4.94618250967889,"288"
0.047697068280172,7.45626975264145,0.264514441407033,0.792308264198717,0.988834234449401,-4.97438830624918,"290"
-0.565168454588463,3.48195562809097,-2.06317493221795,0.0435190408898996,0.88893280355,-3.86349507935553,"291"
0.375276359375326,2.20949148972688,1.37684467704043,0.173778592659658,0.936092731826417,-4.47622068251907,"292"
-0.554858819947566,4.21450862988553,-1.69505085920261,0.0953543919279771,0.912101526455443,-4.21838159008616,"293"
0.00866911043818962,2.20015654769974,0.030803477456492,0.9755305565019,0.999653610520063,-4.99366022447963,"294"
0.0804978683120971,5.22873377840046,0.454144570345894,0.651396280587163,0.981848675267172,-4.93643159925985,"295"
-0.0697752654371323,1.88478886774628,-0.279081503030989,0.781161251863424,0.987961687987734,-4.97217932272911,"296"
-0.695283711168623,3.45486303694113,-2.73420809277542,0.00824908409417295,0.855527887355938,-3.08031279218985,"297"
-0.224188781610091,2.07775127471013,-0.869470831234976,0.388124098616403,0.955998610725713,-4.78460185495999,"298"
0.00494490506571382,4.01158578800482,0.00832159200107726,0.99338856839517,0.999653610520063,-4.99390604493872,"299"
-0.506615492359401,2.97551231804528,-1.04759166179832,0.299112715527411,0.949782965202132,-4.69131335673298,"300"
0.0867219678767108,3.5010997325595,0.392050180043601,0.696438148975605,0.985085736127469,-4.95105112723256,"301"
-0.0741883994782339,2.22384780321265,-0.254065657854368,0.800330939659912,0.988834234449401,-4.97590011632542,"302"
0.231822065909799,5.3850598359126,0.94595025556447,0.348044061355124,0.953447083715866,-4.74657685135548,"303"
0.150352373657442,1.93049036855751,0.635484908617102,0.527577032858329,0.974679140608145,-4.88162287742742,"304"
-0.285739523418583,3.13849111601612,-1.10142675917199,0.275197977208149,0.946129803046623,-4.65988161946819,"305"
0.758719362660907,2.61912398300874,2.62874249908438,0.0109169149602129,0.855527887355938,-3.21380644483349,"306"
0.0237751010471761,2.9923486139676,0.0578756453236105,0.95404386238229,0.998375545812986,-4.99298932565546,"307"
0.217682864249627,1.859932993628,0.95081754521986,0.345587910946925,0.953266969767175,-4.74405299331452,"308"
-0.0278621401083855,3.58929194107071,-0.0827592183266262,0.934324008567428,0.997819393901293,-4.99201144297999,"311"
0.128366172825848,2.39310163672426,0.464844054947954,0.643759470029517,0.981848675267172,-4.93369790141807,"312"
-0.304094432683373,6.96605010259706,-1.40803225718431,0.164385316215951,0.936092731826417,-4.45306622541812,"313"
0.183194578552389,4.41997785040055,0.367560279552198,0.714520478138355,0.985745120039317,-4.95623159144571,"314"
0.308415691103129,8.34612368226549,0.923563309031764,0.359487189524648,0.954834572318029,-4.75802557962767,"315"
-0.225674033409779,5.22046425470527,-0.71395470004821,0.478078949399802,0.970646012314018,-4.85236010509021,"316"
0.324243217100716,2.49900998779963,0.759119276413927,0.450812867023654,0.964886238020359,-4.83401310427256,"317"
0.899693797811256,3.26025520154622,3.6614616784644,0.000538749188829709,0.685224144499314,-1.77562517577984,"318"
-0.270430120524065,2.02747279597569,-1.07803279227756,0.285420630423111,0.946420485615379,-4.67372283978381,"319"
0.593784244198676,2.56411994997123,2.57971421864554,0.0124071673476828,0.855527887355938,-3.27463437675905,"320"
-0.258918000200946,4.26211795550638,-1.07974894908368,0.284661871650676,0.946420485615379,-4.67271698519273,"321"
0.229192874663292,1.86233336263263,1.08705104877711,0.281449073272164,0.946420485615379,-4.66842029095804,"322"
0.0759142043111969,2.14928941752938,0.328599536085704,0.743625492676905,0.985926318069636,-4.96378897227291,"323"
-0.0755909322235048,3.1185755711638,-0.354250454468725,0.724418094978392,0.985745120039317,-4.95890790607038,"324"
0.145142421377362,2.08445188656461,0.483965457231579,0.630207525417646,0.981088438580978,-4.92865562156277,"325"
0.0633082505301442,4.02020647165708,0.22008563228584,0.826566576207481,0.988834234449401,-4.98039658411997,"326"
0.137419942772585,3.51031427163745,0.480624152796566,0.632566603806721,0.981651429071748,-4.92955120729231,"327"
0.364792888208183,2.39013937845645,1.29213295816025,0.201364990524965,0.940950516994345,-4.53672259183548,"328"
0.276768207081074,3.05222342137598,0.877888256676219,0.383576442590189,0.955998610725713,-4.7805675775991,"329"
-0.0964356909862898,7.07694619901302,-0.523033620717796,0.602915761036806,0.978785353719193,-4.91772931230774,"331"
-0.317673763179387,1.93315989574062,-1.35556230570573,0.180421035223467,0.936950798939997,-4.49175057624814,"350"
0.207456420026048,5.82866242884418,0.77892880661665,0.439144394302452,0.963306763764646,-4.82562099128337,"351"
-0.515988163365232,4.75733559196503,-2.11848858642197,0.0383682261090004,0.88893280355,-3.80527486534539,"352"
0.357360312019144,6.46357827359836,1.3819716881901,0.17220675648375,0.936092731826417,-4.47244658646221,"353"
-0.136577909177817,4.6215124546109,-0.490436847468332,0.625649495091727,0.980852114012832,-4.92690362368965,"354"
0.236011713027559,6.8346350232452,1.03692442523556,0.304015432644295,0.951665983626714,-4.69736463061945,"355"
-0.228452630889067,4.15866787262342,-1.07629369476236,0.28619096137622,0.946420485615379,-4.67474059989681,"356"
-0.552090295920971,3.59101933460538,-1.63580229149668,0.107221817943063,0.918643288703282,-4.26995440570895,"357"
0.12479194885297,7.32487308073786,0.525194625928125,0.601422184055586,0.978785353719193,-4.91710051438747,"358"
-0.234924994889901,8.05562022782729,-0.95029611741299,0.345850492672296,0.953266969767175,-4.74432396396727,"359"
-0.0182507385519528,7.71168740803991,-0.0768194671558382,0.939027885319759,0.998375545812986,-4.99227629938982,"361"
-0.312198733387789,1.93543083309058,-1.00828456323202,0.31744800827548,0.952359307213475,-4.71332065232673,"362"
-0.416940961336378,10.0511500885495,-1.2579445122245,0.213383099749494,0.941543409410625,-4.56014065208084,"363"
