perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
6798_PRPF40A_P1P2_ENSG00000196504,PRPF40A,-0.16319233604421407,-0.06808665623482253,0.09510567980939152
4949_MED26_P1P2_ENSG00000105085,MED26,-0.16324699309027463,-0.0731739779492406,0.09007301514103401
320_ANKLE2_P1P2_ENSG00000176915,ANKLE2,-0.1634170738892592,-0.07487814529038175,0.08853892859887745
3828_HMGB1_P2_ENSG00000189403,HMGB1,-0.163648245780582,-0.07341229158797671,0.09023595419260529
8332_SPC25_P1P2_ENSG00000152253,SPC25,-0.16375388774776528,-0.0657475853882236,0.09800630235954169
2044_DBR1_P1P2_ENSG00000138231,DBR1,-0.1637593108161175,-0.26857677296353294,-0.10481746214741543
4691_LSM2_P1P2_ENSG00000204392,LSM2,-0.16386008658637027,-0.08835320779150492,0.07550687879486535
33_ABCF1_P1_ENSG00000204574,ABCF1,-0.16423059572763057,-0.06748322811561004,0.09674736761202053
1786_COPS8_P1P2_ENSG00000198612,COPS8,-0.16423647547368453,-0.059211496609646856,0.10502497886403768
9593_UNC45A_P2_ENSG00000140553,UNC45A,-0.16435671109665156,-0.07190417093832516,0.0924525401583264
5539_NDUFA6_P1P2_ENSG00000184983,NDUFA6,-0.16449868075426616,-0.10292001654705768,0.06157866420720848
1148_CACTIN_P1P2_ENSG00000105298,CACTIN,-0.16462773977016137,-0.24331193007067675,-0.07868419030051538
1692_CMC4_P1P2_ENSG00000182712,CMC4,-0.16469543477365056,-0.03933074335869415,0.1253646914149564
8058_SLC35G6_ENST00000412468.2_ENSG00000259224,SLC35G6,-0.1657547260988589,-0.08482166945448204,0.08093305664437687
10055_ZDHHC7_P1P2_ENSG00000153786,ZDHHC7,-0.1659910177402839,-0.08792784042877973,0.0780631773115042
7117_RARS_P1P2_ENSG00000113643,RARS,-0.16615013462515718,-0.057196172593030774,0.1089539620321264
4781_MALSU1_P1P2_ENSG00000156928,MALSU1,-0.1662453965057384,-0.062414791632939566,0.10383060487279884
7918_SIN3A_P1_ENSG00000169375,SIN3A,-0.16703773292817134,-0.05856490224644177,0.10847283068172957
8219_SNRNP35_P1P2_ENSG00000184209,SNRNP35,-0.1671156566494159,-0.077708232162444,0.08940742448697192
2660_EPB41L2_P1P2_ENSG00000079819,EPB41L2,-0.167336830815964,-0.04976708214176539,0.11756974867419862
6214_PELO_P1_ENSG00000152684,PELO,-0.16741737284477648,-0.055561251101637205,0.11185612174313926
1877_CRLS1_P1P2_ENSG00000088766,CRLS1,-0.16751155274923765,-0.05469163114444224,0.11281992160479541
9757_VPS41_P1_ENSG00000006715,VPS41,-0.16758689673086963,0.05897678015791637,0.226563676888786
4995_METTL17_P1P2_ENSG00000165792,METTL17,-0.16777387327748666,-0.08089354125074065,0.08688033202674601
8207_SNAPC3_P1P2_ENSG00000164975,SNAPC3,-0.1678228415095766,-0.07540873037284662,0.09241411113673
8272_SON_P2_ENSG00000159140,SON,-0.16815694321184188,-0.05861886005143991,0.10953808316040196
8097_SLC4A5_P2_ENSG00000188687,SLC4A5,-0.16826564428092383,-0.09927786470979252,0.06898777957113132
5205_MRPL21_P1P2_ENSG00000197345,MRPL21,-0.1682692558583293,-0.09818701775211276,0.07008223810621653
6646_PPME1_P1P2_ENSG00000214517,PPME1,-0.16900513784386084,-0.04909890465655803,0.11990623318730281
2361_DPPA2_P1P2_ENSG00000163530,DPPA2,-0.16905034030968513,-0.06795895609632784,0.10109138421335731
8444_SS18L2_P1P2_ENSG00000008324,SS18L2,-0.169315509267597,-0.07205165560531218,0.09726385366228482
593_INTS13_P1P2_ENSG00000064102,INTS13,-0.16932167806591591,-0.08771380780229346,0.08160787026362244
8267_SOD2_P1P2_ENSG00000112096,SOD2,-0.16966754324150202,-0.07434666091116741,0.0953208823303346
5665_NHLRC2_P1P2_ENSG00000196865,NHLRC2,-0.16999203219346837,-0.07461734923289766,0.0953746829605707
3869_HNRNPK_P1P2_ENSG00000165119,HNRNPK,-0.17037294476945095,-0.10969351966761444,0.060679425101836514
9975_ZBTB17_P1P2_ENSG00000116809,ZBTB17,-0.17052684851172617,-0.06573859242072742,0.10478825609099875
8941_TKT_P2_ENSG00000163931,TKT,-0.17066284316459812,-0.06097411823953553,0.10968872492506258
4484_KTI12_P1P2_ENSG00000198841,KTI12,-0.17068692358204096,-0.048396553894854075,0.12229036968718687
2122_DDX46_P1_ENSG00000145833,DDX46,-0.17076206037498307,-0.08593230094065964,0.08482975943432343
8185_SMNDC1_P1P2_ENSG00000119953,SMNDC1,-0.1709186122009359,-0.08976420439215983,0.08115440780877606
3990_HTATSF1_P1P2_ENSG00000102241,HTATSF1,-0.17092668393357774,-0.07731973596647351,0.09360694796710421
1773_COPE_P1P2_ENSG00000105669,COPE,-0.17102542041314223,-0.083027572438352,0.08799784797479022
6800_PRPF4B_P1P2_ENSG00000112739,PRPF4B,-0.17127112508094605,-0.09521394269680988,0.07605718238413617
9801_WDFY3_P1P2_ENSG00000163625,WDFY3,-0.17141965581024526,-0.08314358171909249,0.08827607409115276
8406_SRF_P1P2_ENSG00000112658,SRF,-0.17156648142148712,-0.084999730210973,0.08656675121051413
7038_RAB6A_P1P2_ENSG00000175582,RAB6A,-0.17173805882278037,-0.07288170650551097,0.0988563523172694
1119_C7orf26_P1P2_ENSG00000146576,C7orf26,-0.17183926124577636,-0.10459001061169862,0.06724925063407776
10173_ZNF143_P1P2_ENSG00000166478,ZNF143,-0.17219980111130576,-0.06728088634687596,0.1049189147644298
8744_TBRG4_P1P2_ENSG00000136270,TBRG4,-0.17232738849038504,-0.07656072950952308,0.09576665898086194
8245_SNX15_P2_ENSG00000110025,SNX15,-0.1724234881248783,-0.09952517131602531,0.07289831680885298
6795_PRPF38B_P1P2_ENSG00000134186,PRPF38B,-0.1725860127990877,-0.10193348801236894,0.07065252478671877
3788_HIST2H2BE_P1P2_ENSG00000184678,HIST2H2BE,-0.1725975845523796,-0.05740121225201899,0.11519637230036062
7524_RPS3_P2_ENSG00000149273,RPS3,-0.17312676559561194,-0.060967823162286924,0.11215894243332501
5225_MRPL42_P1P2_ENSG00000198015,MRPL42,-0.17318592717077855,-0.07793575424018273,0.09525017293059582
5082_MIS12_P1P2_ENSG00000167842,MIS12,-0.17320875964550247,-0.06651288692242277,0.10669587272307972
2551_EIF3G_P1P2_ENSG00000130811,EIF3G,-0.17336568545615416,-0.06466842928829626,0.10869725616785789
9896_XPO1_P1P2_ENSG00000082898,XPO1,-0.17368751674465563,-0.09098365078508325,0.08270386595957238
3710_HEXIM1_P1P2_ENSG00000186834,HEXIM1,-0.17374574974461018,-0.11181046421697978,0.0619352855276304
4896_MCL1_P1P2_ENSG00000143384,MCL1,-0.1739466739545933,-0.08821921257576058,0.08572746137883269
9410_TUBA3D_ENST00000321253.6_ENSG00000075886,TUBA3D,-0.17416507869356496,-0.05879961869817682,0.11536545999538814
8217_SNRNP25_P1P2_ENSG00000161981,SNRNP25,-0.17416991424349632,-0.09814654939836669,0.07602336484512962
3605_GYG1_P1P2_ENSG00000163754,GYG1,-0.1742848523305572,-0.07819385240741539,0.09609099992314182
629_ATIC_P1P2_ENSG00000138363,ATIC,-0.1742866257926845,-0.07924243241784809,0.0950441933748364
867_BOD1L1_P1_ENSG00000038219,BOD1L1,-0.1745422128546562,-0.09680030216370288,0.07774191069095333
1398_CDC37_P1P2_ENSG00000105401,CDC37,-0.17454470065326483,-0.09664292523246738,0.07790177542079743
2989_FBRSL1_P1P2_ENSG00000112787,FBRSL1,-0.17458863460680413,-0.07461015485889914,0.099978479747905
9439_TWF1_P1P2_ENSG00000151239,TWF1,-0.17517276896430217,-0.06630335077968952,0.10886941818461264
4148_INTS3_P1P2_ENSG00000143624,INTS3,-0.17520715938249815,-0.08171549848018522,0.09349166090231294
9855_WDTC1_P1P2_ENSG00000142784,WDTC1,-0.17530433099863194,-0.05821417651396548,0.11709015448466645
2443_E2F6_P1P2_ENSG00000169016,E2F6,-0.17551837718610186,-0.10456303170919912,0.07095534547690274
4434_KLHL17_P1P2_ENSG00000187961,KLHL17,-0.17554335665146947,-0.07615514667529635,0.09938820997617313
9458_TXNL4B_P1P2_ENSG00000140830,TXNL4B,-0.17555805527013457,-0.09131549128581397,0.0842425639843206
9857_WEE1_P1P2_ENSG00000166483,WEE1,-0.1759079588832275,-0.08531538337020021,0.09059257551302728
3286_GART_P1P2_ENSG00000159131,GART,-0.17603619175706267,-0.08008507347253532,0.09595111828452735
8223_SNRPA1_P1P2_ENSG00000131876,SNRPA1,-0.17606331568335104,-0.09040810086512144,0.08565521481822962
7076_RAD9A_P1P2_ENSG00000172613,RAD9A,-0.17652467241679726,-0.07099857911113325,0.10552609330566402
607_ATF4_P1P2_ENSG00000128272,ATF4,-0.17653093659820962,-0.08862839259698113,0.08790254400122847
261_ALDOA_P1P2_ENSG00000149925,ALDOA,-0.17673118814999322,-0.06797244554758021,0.108758742602413
4244_IWS1_P1P2_ENSG00000163166,IWS1,-0.17686393770391962,-0.06438065432831476,0.11248328337560487
936_BUB3_P1P2_ENSG00000154473,BUB3,-0.17704533736656086,-0.06508930016726816,0.11195603719929272
6847_PSMA7_P1P2_ENSG00000101182,PSMA7,-0.1771816311076598,-0.05611791578985197,0.12106371531780782
2521_EHMT2_P1P2_ENSG00000204371,EHMT2,-0.17773930059461474,-0.10244608715982963,0.0752932134347851
8422_SRPRB_P1P2_ENSG00000144867,SRPRB,-0.178061532450676,-0.09772028273889372,0.08034124971178228
6649_PPP1CA_P2_ENSG00000172531,PPP1CA,-0.17813169140698737,-0.059756470440114,0.11837522096687338
267_ALG1L_ENST00000340333.3_ENSG00000189366,ALG1L,-0.17829447519145836,-0.08107519919422633,0.09721927599723204
9571_UFM1_P1P2_ENSG00000120686,UFM1,-0.17842729445799205,-0.06286354071116325,0.11556375374682881
5720_NMT1_P1P2_ENSG00000136448,NMT1,-0.17874350689395457,-0.07981798233781134,0.09892552455614323
2238_DLD_P1P2_ENSG00000091140,DLD,-0.17880311527674142,-0.05771326822424768,0.12108984705249373
4879_MBIP_P1P2_ENSG00000151332,MBIP,-0.17934280695700605,-0.08784330653428783,0.0914995004227182
8331_SPC24_P1P2_ENSG00000161888,SPC24,-0.17938188280043588,-0.09109966006582697,0.0882822227346089
7152_RBM10_P1P2_ENSG00000182872,RBM10,-0.17976616816430993,-0.09905753700605956,0.08070863115825037
2020_DAD1_P1P2_ENSG00000129562,DAD1,-0.17988674094579887,-0.063053292325401,0.11683344862039788
4475_KRT17_P1P2_ENSG00000128422,KRT17,-0.1799635210236713,-0.10260436338782575,0.07735915763584555
1701_CMTR1_P1P2_ENSG00000137200,CMTR1,-0.17997163928667426,-0.0839313656720414,0.09604027361463284
1219_CBFA2T3_P2_ENSG00000129993,CBFA2T3,-0.18023810080999703,-0.09260148563822056,0.08763661517177647
10029_ZC3H8_P1P2_ENSG00000144161,ZC3H8,-0.1806616862920094,-0.07302199679850488,0.10763968949350453
1004_C17orf58_P1P2_ENSG00000186665,C17orf58,-0.18094678003304246,-0.10066547959495259,0.08028130043808987
8334_SPCS2_P1P2_ENSG00000118363,SPCS2,-0.181179053889473,-0.07706253709599074,0.10411651679348226
5482_NBPF15_P1P2_ENSG00000266338,NBPF15,-0.1812577865423503,-0.06350204140362174,0.11775574513872855
2857_FAM136A_P1P2_ENSG00000035141,FAM136A,-0.18151159893953855,-0.08682710120685135,0.0946844977326872
1957_CTU2_P1P2_ENSG00000174177,CTU2,-0.1822011640943346,-0.06876022950052979,0.1134409345938048
9482_UBA52_P1_ENSG00000221983,UBA52,-0.18236919502755544,-0.06690228241515117,0.11546691261240428
5222_MRPL3_P1P2_ENSG00000114686,MRPL3,-0.18238141049234968,-0.11106944369502496,0.07131196679732472
1794_COQ5_P1P2_ENSG00000110871,COQ5,-0.18266517405384988,-0.09098275148832892,0.09168242256552096
5365_MYBBP1A_P1P2_ENSG00000132382,MYBBP1A,-0.18322100820409365,-0.0662323063364434,0.11698870186765023
3504_GPN3_P1P2_ENSG00000111231,GPN3,-0.18323407373966727,-0.06179067968848061,0.12144339405118665
7593_RTTN_P1P2_ENSG00000176225,RTTN,-0.18388520568430344,-0.06056493821831346,0.12332026746599
6026_PABPN1_P1P2_ENSG00000100836,PABPN1,-0.18409294128440312,-0.08676145254410703,0.09733148874029611
6867_PSMD13_P1P2_ENSG00000185627,PSMD13,-0.18442827467278708,-0.06784384611233876,0.11658442856044832
1268_CCDC174_P1P2_ENSG00000154781,CCDC174,-0.18497268777503664,-0.07606791489055476,0.10890477288448189
7670_SBNO1_P1P2_ENSG00000139697,SBNO1,-0.18502443974216765,-0.06569003039622975,0.11933440934593788
2915_FAM229A_P1P2_ENSG00000225828,FAM229A,-0.1851001856184103,-0.10541376643464404,0.07968641918376627
4043_IFITM3_P1P2_ENSG00000142089,IFITM3,-0.18517292319463025,-0.0456878720840326,0.13948505111059764
8118_SLC9B1_P1P2_ENSG00000164037,SLC9B1,-0.18524129429840508,-0.04110325725282874,0.14413803704557634
7829_SF1_P1P2_ENSG00000168066,SF1,-0.1852693420307423,-0.0941356858936277,0.09113365613711462
1895_CSH2_P2_ENSG00000213218,CSH2,-0.18561372752414396,-0.10444702242845733,0.08116670509568664
6291_PHF5A_P1P2_ENSG00000100410,PHF5A,-0.1856355417220691,-0.13972823252216252,0.04590730919990658
7481_RPL9_P1P2_ENSG00000163682,RPL9,-0.185909648615583,-0.05915843810140354,0.12675121051417948
2707_ERH_P1P2_ENSG00000100632,ERH,-0.18592777567609825,-0.08811669274626986,0.09781108292982837
8906_TIGD1_P1P2_ENSG00000221944,TIGD1,-0.1862443589864341,-0.0848378567959804,0.10140650219045369
697_ATRIP_P1P2_ENSG00000164053,ATRIP,-0.18633834401907962,-0.06881778449252546,0.11752055952655417
5567_NDUFS3_P1P2_ENSG00000213619,NDUFS3,-0.18663065631165907,-0.05140200363315719,0.13522865267850187
9041_TMEM214_P1P2_ENSG00000119777,TMEM214,-0.18668714226645733,-0.10192809223187241,0.0847590500345849
9218_TPT1_P1P2_ENSG00000133112,TPT1,-0.18700361149031472,-0.090034892713895,0.09696871877641972
3768_HIST1H2BL_P1P2_ENSG00000185130,HIST1H2BL,-0.18729791915587637,-0.07581071602006949,0.11148720313580689
6119_PCF11_P1P2_ENSG00000165494,PCF11,-0.18765787171033022,-0.1048786848684275,0.0827791868419027
8618_SYF2_P1P2_ENSG00000117614,SYF2,-0.1883454783183135,-0.09330743358693339,0.09503804473138013
7668_SBDS_P1P2_ENSG00000126524,SBDS,-0.18834556801989918,-0.08379557186280202,0.10454999615709716
8575_SUDS3_P1P2_ENSG00000111707,SUDS3,-0.18835697401394724,-0.07636558211478528,0.11199139189916198
8680_TANGO6_P1P2_ENSG00000103047,TANGO6,-0.18913541278692858,-0.08471914962498961,0.10441626316193899
3336_GEMIN5_P1P2_ENSG00000082516,GEMIN5,-0.1891489165456391,-0.11169445493623177,0.0774544616094073
106_ACTL6A_P1P2_ENSG00000136518,ACTL6A,-0.1894192986461552,-0.062343747189695826,0.12707555145645938
1919_CS_P1P2_ENSG00000062485,CS,-0.19014203733814478,-0.08710768179283725,0.10303435554530753
1016_C19orf25_P1P2_ENSG00000119559,C19orf25,-0.19018545282232807,-0.07808953398442273,0.11209591883790535
5864_NUDT15_P1P2_ENSG00000136159,NUDT15,-0.19045108795477006,-0.09197287721001696,0.09847821074475309
6160_PDCD7_P1P2_ENSG00000090470,PDCD7,-0.19056032457922958,-0.10669436500656049,0.0838659595726691
1161_CALR_P1P2_ENSG00000179218,CALR,-0.19060811802329924,-0.05674292703106197,0.13386519099223726
572_ASCC3_P1P2_ENSG00000112249,ASCC3,-0.1906471581602696,-0.07155254590909783,0.11909461225117175
2364_DPY19L2_P1P2_ENSG00000177990,DPY19L2,-0.19074909366459386,-0.0946734653500917,0.09607562831450214
4553_LEO1_P1P2_ENSG00000166477,LEO1,-0.19084980316431907,-0.098068310581121,0.09278149258319807
6834_PSAT1_P1P2_ENSG00000135069,PSAT1,-0.19103258094687636,-0.0633221820536324,0.12771039889324398
1288_CCDC6_P1P2_ENSG00000108091,CCDC6,-0.19143628705639884,-0.05938955736613707,0.13204672969026177
5519_NDC80_P1P2_ENSG00000080986,NDC80,-0.19170656158135885,-0.09900807568481007,0.09269848589654876
8446_SSBP1_P1P2_ENSG00000106028,SSBP1,-0.19178753217059236,-0.07144013381535572,0.12034739835523663
7393_RNF4_P1P2_ENSG00000063978,RNF4,-0.19186614472370583,-0.08334412489433163,0.10852201982937422
7645_SAMM50_P1P2_ENSG00000100347,SAMM50,-0.19205147922951815,-0.10035522221622209,0.09169625701329608
10553_ZNF687_P1P2_ENSG00000143373,ZNF687,-0.19213282795053366,-0.0976312523606492,0.09450157558988445
2311_DNM1L_P1P2_ENSG00000087470,DNM1L,-0.1922066693165641,-0.09853054911058562,0.09367612020597849
3835_HMGN2_P1P2_ENSG00000198830,HMGN2,-0.1924214857018407,-0.11444900088130466,0.07797248482053605
5000_METTL23_P1P2_ENSG00000181038,METTL23,-0.19250154368216227,-0.05657655713232069,0.1359249865498416
8230_SNRPD3_P1P2_ENSG00000100028,SNRPD3,-0.19252427276990153,-0.08394845231029123,0.10857582045961028
9194_TP53RK_P1P2_ENSG00000172315,TP53RK,-0.19286832035830542,-0.0621297145632093,0.13073860579509614
5960_OR7A17_ENST00000327462.2_ENSG00000185385,OR7A17,-0.19300450071792746,-0.07273242324502109,0.12027207747290639
2582_ELAC2_P1P2_ENSG00000006744,ELAC2,-0.19300689284313252,-0.0688042950412729,0.12420259780185962
8717_TBC1D28_ENST00000345096.4_ENSG00000189375,TBC1D28,-0.1930315107236067,-0.11832856706055334,0.07470294366305334
6841_PSMA1_P1P2_ENSG00000129084,PSMA1,-0.19414624671046538,-0.07999514379754566,0.11415110291291973
1772_COPB2_P1P2_ENSG00000184432,COPB2,-0.19432946516294503,-0.0823396104246476,0.11198985473829744
8222_SNRNP70_P1P2_ENSG00000104852,SNRNP70,-0.19510254995810636,-0.08366607313080691,0.11143647682729944
5560_NDUFB8_P1P2_ENSG00000166136,NDUFB8,-0.19513578901935028,-0.06205147574596648,0.1330843132733838
9722_VEZT_P1P2_ENSG00000028203,VEZT,-0.19530252228622608,-0.08107609849097605,0.11422642379525001
2162_DERL2_P1P2_ENSG00000072849,DERL2,-0.19554884068207198,-0.09096656414683268,0.1045822765352393
1361_CD2BP2_P1P2_ENSG00000169217,CD2BP2,-0.19556005561962111,-0.1111314951707706,0.08442856044885051
3830_HMGB3_P1P2_ENSG00000029993,HMGB3,-0.19572938086004227,-0.09133617511106201,0.10439320574898027
3021_FBXO42_P1P2_ENSG00000037637,FBXO42,-0.19577788192229495,-0.07940250723933517,0.11637537468295976
7755_SEC63_P1P2_ENSG00000025796,SEC63,-0.19607278987932708,-0.07466321336714526,0.12140957651218182
5491_NCAPH2_P1P2_ENSG00000025770,NCAPH2,-0.19640453483107315,-0.06247324592168905,0.1339312889093841
9318_TRNP1_P1P2_ENSG00000253368,TRNP1,-0.19662234599686018,-0.11767837551034903,0.07894397048651115
8841_TFB2M_P1P2_ENSG00000162851,TFB2M,-0.19672916710651117,-0.11485997949602851,0.08186918761048266
8184_SMN2_ENST00000380743.4_ENSG00000205571,SMN2,-0.19676578745717635,-0.12369377147070398,0.07307201598647237
896_BRF1_P1P2_ENSG00000185024,BRF1,-0.19682357559864833,-0.09093778665083514,0.1058857889478132
5255_MRPS25_P1P2_ENSG00000131368,MRPS25,-0.19693739683254496,-0.12922084929584565,0.06771654753669931
674_ATP6V0B_P1P2_ENSG00000117410,ATP6V0B,-0.19742883017981216,-0.09797298512562769,0.09945584505418449
2613_EMC3_P2_ENSG00000125037,EMC3,-0.1984428623069916,-0.08175236964693541,0.11669049266005617
8433_SRSF3_P1P2_ENSG00000112081,SRSF3,-0.1984707647252418,-0.12268565981401382,0.07578510491122799
5702_NLE1_P1P2_ENSG00000073536,NLE1,-0.19865137436700175,-0.05927085019514752,0.13938052417185423
6394_PKMYT1_P1P2_ENSG00000127564,PKMYT1,-0.1986613360120848,-0.12355258188096511,0.07510875413111967
8078_SLC39A7_P1P2_ENSG00000112473,SLC39A7,-0.19883751282793635,-0.0602870555225801,0.13855045730535626
9971_ZBTB14_P1P2_ENSG00000198081,ZBTB14,-0.19926198072802667,-0.05015737693123967,0.149104603796787
2106_DDX19A_P1P2_ENSG00000168872,DDX19A,-0.19969736020593482,-0.10929692980089364,0.09040043040504117
8229_SNRPD2_P1P2_ENSG00000125743,SNRPD2,-0.20007549725812118,-0.07169643338908785,0.12837906386903333
10574_ZNF706_P1P2_ENSG00000120963,ZNF706,-0.20008806924835743,-0.08269663123436982,0.11739143801398762
6874_PSMD6_P1P2_ENSG00000163636,PSMD6,-0.2001792155140597,-0.08689814565009894,0.11328106986396078
653_ATP5F1A_P1_ENSG00000152234,ATP5F1A,-0.2005888375737429,-0.0948029640820831,0.10578587349165983
5768_NPLOC4_P1P2_ENSG00000182446,NPLOC4,-0.2006041977364146,-0.06656684472742261,0.134037353008992
7062_RAD21_P1P2_ENSG00000164754,RAD21,-0.20088855914259907,-0.08362470548031342,0.11726385366228564
9747_VPS28_P1P2_ENSG00000160948,VPS28,-0.201029871195941,-0.09203133149876187,0.10899853969717913
2083_DCUN1D5_P1P2_ENSG00000137692,DCUN1D5,-0.20141777688758614,-0.10562959765463008,0.09578817923295606
10405_ZNF506_P1P2_ENSG00000081665,ZNF506,-0.20150826957169984,-0.05982661558661075,0.14168165398508908
1780_COPS4_P1P2_ENSG00000138663,COPS4,-0.2017042209215568,-0.07736020432022005,0.12434401660133675
10236_ZNF24_P1P2_ENSG00000172466,ZNF24,-0.20189756254832586,-0.10442004352596089,0.09747751902236498
8724_TBCA_P1P2_ENSG00000171530,TBCA,-0.20280638993615374,-0.0972895195956731,0.10551687034048064
1146_CACNB3_P2_ENSG00000167535,CACNB3,-0.20300250111491164,-0.08374341265130408,0.11925908846360754
5493_NCBP1_P1P2_ENSG00000136937,NCBP1,-0.2030400495846098,-0.07636108563103333,0.12667896395357647
6849_PSMB1_P1P2_ENSG00000008018,PSMB1,-0.20317966630703335,-0.054722207233941576,0.14845745907309177
1380_CD8B_P1P2_ENSG00000172116,CD8B,-0.20407044621702453,-0.09865195417183291,0.1054184920451916
7690_SCD_P1P2_ENSG00000099194,SCD,-0.20425318825165362,-0.08948722099318077,0.11476596725847286
1497_CEP152_P1P2_ENSG00000103995,CEP152,-0.20429111157693494,-0.11517113617150906,0.08911997540542588
1136_C9orf78_P1P2_ENSG00000136819,C9orf78,-0.20449379257774314,-0.0986033921473382,0.10589040043040493
3586_GTF3C3_P1P2_ENSG00000119041,GTF3C3,-0.20459268664677377,-0.0974172197341618,0.10717546691261196
1779_COPS3_P1P2_ENSG00000141030,COPS3,-0.20467136161360822,-0.09698555729418645,0.10768580431942178
5428_NAA30_P1P2_ENSG00000139977,NAA30,-0.20475058300120486,-0.09524631737980764,0.1095042656213972
4487_KXD1_P1P2_ENSG00000105700,KXD1,-0.2049589188927714,-0.13092771452723473,0.07403120436553666
7404_RNPC3_P1P2_ENSG00000185946,RNPC3,-0.20498177571092338,-0.08499253583697129,0.11998923987395209
6474_PMF1_P1P2_ENSG00000160783,PMF1,-0.20537296229091595,-0.05780859367974185,0.1475643686111741
3421_GMIP_P1P2_ENSG00000089639,GMIP,-0.20568265852672118,-0.07274591269627086,0.13293674583045031
4121_ING3_P1P2_ENSG00000071243,ING3,-0.20573705919959268,-0.09973290886526097,0.10600415033433172
7719_SDE2_P1P2_ENSG00000143751,SDE2,-0.2058731514335294,-0.08677853918235763,0.11909461225117177
