perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
4926_MEAF6_P1P2_ENSG00000163875,MEAF6,-0.006265439468923509,0.07891258573602822,0.08517802520495173
5135_MOB3A_P2_ENSG00000172081,MOB3A,-0.006324198461508196,-0.08715783768006591,-0.08083363921855771
1533_CFDP1_P2_ENSG00000153774,CFDP1,-0.0063327993928002785,0.07433443825963876,0.08066723765243904
2425_DYNC2LI1_P1P2_ENSG00000138036,DYNC2LI1,-0.006338959211097089,0.0998040319386282,0.1061429911497253
10063_ZER1_P1P2_ENSG00000160445,ZER1,-0.00638495462632821,0.053757791815208074,0.060142746441536284
1802_CORO2A_P1P2_ENSG00000106789,CORO2A,-0.0064109652081471985,-0.10325015114557311,-0.09683918593742591
4906_MCM9_P1P2_ENSG00000111877,MCM9,-0.006423909534990543,0.06708153522213693,0.07350544475712747
5828_NSMCE1_P1P2_ENSG00000169189,NSMCE1,-0.006461469922792798,-0.061360935643251006,-0.05489946572045821
4110_IMPA2_P1P2_ENSG00000141401,IMPA2,-0.006462355508588605,-0.09712510684428141,-0.0906627513356928
9871_WNT5B_ENST00000397196.2_ENSG00000111186,WNT5B,-0.006476520902097285,0.06577438655742977,0.07225090745952706
10590_ZNF721_P1_ENSG00000182903,ZNF721,-0.006495171617530021,0.06245543811370477,0.06895060973123479
677_ATP6V0E1_P1P2_ENSG00000113732,ATP6V0E1,-0.006497945711590028,-0.1301832509850458,-0.12368530527345577
5599_NELFB_P1P2_ENSG00000188986,NELFB,-0.006537922163546844,-0.0916588487918723,-0.08512092662832546
10268_ZNF286A_P1P2_ENSG00000187607,ZNF286A,-0.006557981684310349,-0.1322972043279693,-0.12573922264365894
8153_SMARCD3_P1_ENSG00000082014,SMARCD3,-0.006563113531310297,-0.08810640648778939,-0.0815432929564791
3419_GMFB_P1P2_ENSG00000197045,GMFB,-0.006567539929817345,-0.10726332687055233,-0.10069578694073499
9687_UTP6_P1P2_ENSG00000108651,UTP6,-0.006598889636417513,0.08054495799195503,0.08714384762837254
121_ACY1_P1P2_ENSG00000243989,ACY1,-0.006615409874946271,-0.06969791731814708,-0.0630825074432008
7044_RABEP1_P1P2_ENSG00000029725,RABEP1,-0.006617599989481068,-0.08212312631600181,-0.07550552632652074
475_ARHGEF11_P1P2_ENSG00000132694,ARHGEF11,-0.006634194864344245,0.08357829341005696,0.0902124882744012
2814_FADD_P1P2_ENSG00000168040,FADD,-0.006639575414083623,0.11571288594242057,0.1223524613565042
1924_CTBP2_P1P2_ENSG00000175029,CTBP2,-0.006643263458803991,0.06598286321846766,0.07262612667727165
5414_MZT1_P1P2_ENSG00000204899,MZT1,-0.006648364339128174,-0.09040381929242561,-0.08375545495329743
4587_LIMK1_P2_ENSG00000106683,LIMK1,-0.006690713236614063,0.0655096211979093,0.07220033443452337
8165_SMG1_P1P2_ENSG00000157106,SMG1,-0.006776502772818951,-0.07182646402734885,-0.0650499612545299
4102_ILK_P1P2_ENSG00000166333,ILK,-0.006798565944834176,0.08305501699085424,0.08985358293568842
8624_SYNGR1_P1P2_ENSG00000100321,SYNGR1,-0.006808875859283678,-0.09041424312547729,-0.08360536726619361
8543_STRN4_P1P2_ENSG00000090372,STRN4,-0.006816634823411813,0.08975337210999781,0.09657000693340963
9466_TYROBP_P1P2_ENSG00000011600,TYROBP,-0.006827720639362891,-0.09912022849041001,-0.09229250785104712
6422_PLCD3_P1P2_ENSG00000161714,PLCD3,-0.00683303415415111,0.08629474430338066,0.09312777845753177
3610_GYS1_P1P2_ENSG00000104812,GYS1,-0.0068364569159583,-0.13279754831446164,-0.12596109139850334
3303_GBA2_P1P2_ENSG00000070610,GBA2,-0.006887085497323406,-0.08859841140783659,-0.08171132591051318
6515_POLD1_P1P2_ENSG00000062822,POLD1,-0.006892717759728967,0.14636312464820525,0.15325584240793422
9893_XPC_P2_ENSG00000154767,XPC,-0.00695343969285743,0.07620655867576058,0.08315999836861801
5735_NOL6_P1P2_ENSG00000165271,NOL6,-0.00696110101246189,0.06959993328746958,0.07656103429993147
4798_MAP1LC3B_P1P2_ENSG00000140941,MAP1LC3B,-0.006961589643188867,-0.07021702420413672,-0.06325543456094786
2792_EXOSC5_P1P2_ENSG00000077348,EXOSC5,-0.00697745601034859,-0.10448224821230928,-0.09750479220196069
9338_TSEN34_P1P2_ENSG00000170892,TSEN34,-0.006982335991623553,0.07284799966644419,0.07983033565806774
134_ADAMTSL4_P1P2_ENSG00000143382,ADAMTSL4,-0.007012004620793905,0.11552317218087796,0.12253517680167186
3870_HNRNPLL_P1P2_ENSG00000143889,HNRNPLL,-0.007031512404106002,0.10040027518919424,0.10743178759330024
8688_TAPBP_P1P2_ENSG00000231925,TAPBP,-0.007033791337401368,0.09325578001543208,0.10028957135283345
2219_DIABLO_P1P2_ENSG00000184047,DIABLO,-0.007041228850056258,0.07039422936602627,0.07743545821608253
923_BTF3L4_P1P2_ENSG00000134717,BTF3L4,-0.007056557152038623,-0.10690891654678672,-0.0998523593947481
7939_SKA3_P1P2_ENSG00000165480,SKA3,-0.007133892325760005,0.07266870973794812,0.07980260206370812
6688_PPP2R5A_P1P2_ENSG00000066027,PPP2R5A,-0.007146786401909105,0.10752183793025116,0.11466862433216027
5899_NUP62CL_P1P2_ENSG00000198088,NUP62CL,-0.007154264115129962,0.05970980048783713,0.0668640646029671
741_B9D2_P1P2_ENSG00000123810,B9D2,-0.007195439594852304,-0.06337065065565635,-0.056175211060804045
6764_PRKCSH_P1P2_ENSG00000130175,PRKCSH,-0.00720703021358933,-0.07028790626889074,-0.06308087605530141
2876_ATPSCKMT_P1P2_ENSG00000150756,ATPSCKMT,-0.007209974088716625,0.14946525736444558,0.1566752314531622
8291_SOX3_P1P2_ENSG00000134595,SOX3,-0.007217899772958808,-0.07198073675651505,-0.06476283698355624
9529_UBE4B_P1P2_ENSG00000130939,UBE4B,-0.007232866933061674,0.0971939041424363,0.10442677107549797
5702_NLE1_P1P2_ENSG00000073536,NLE1,-0.007283136974358992,-0.09022452936392973,-0.08294139238957074
6836_PSEN1_P1P2_ENSG00000080815,PSEN1,-0.007305982322857389,-0.05870285821502013,-0.05139687589216274
10725_ZSCAN31_P1_ENSG00000235109,ZSCAN31,-0.007311810894626014,-0.06774657577083767,-0.06043476487621166
242_AKR1C2_P1_ENSG00000151632,AKR1C2,-0.007341954890367791,0.12997685909062798,0.13731881398099577
8238_SNW1_P1_ENSG00000100603,SNW1,-0.007356226907200808,0.058511059686870454,0.06586728659407126
9695_VAMP3_P1P2_ENSG00000049245,VAMP3,-0.007395437915914974,-0.0674859799445407,-0.060090542028625724
9234_TRAF7_P1_ENSG00000131653,TRAF7,-0.007422528913416729,0.12118956782788858,0.1286120967413053
6319_PIAS1_P1P2_ENSG00000033800,PIAS1,-0.007444047694282682,-0.09146705026371622,-0.08402300256943354
302_ANAPC11_P1P2_ENSG00000141552,ANAPC11,-0.007454888939803603,-0.07271040507014591,-0.0652555161303423
3633_HAT1_P1P2_ENSG00000128708,HAT1,-0.007522584242509803,0.08613213250776765,0.09365471675027745
3825_HMGA1_P1P2_ENSG00000137309,HMGA1,-0.007591344605108838,0.05484187045260691,0.06243321505771575
8916_TIMM13_P1P2_ENSG00000099800,TIMM13,-0.0075978433223334585,-0.08349490274563177,-0.07589705942329832
6636_PPIP5K2_P1P2_ENSG00000145725,PPIP5K2,-0.0076503071003076045,0.12101236266600242,0.12866266976631002
98_ACSF3_P1P2_ENSG00000176715,ACSF3,-0.007672691570747542,0.0815560697979909,0.08922876136873845
9077_TMEM50B_P1P2_ENSG00000142188,TMEM50B,-0.007720938370666813,-0.09768382429586492,-0.0899628859251981
1830_CPED1_P1P2_ENSG00000106034,CPED1,-0.00772310833391153,-0.09675610315424962,-0.0890329948203381
8032_SLC30A6_P1P2_ENSG00000152683,SLC30A6,-0.007723561865664336,-0.09939124814976566,-0.09166768628410132
10419_ZNF521_P1P2_ENSG00000198795,ZNF521,-0.00772461697744492,-0.11837513290386607,-0.11065051592642115
7383_RNF24_P1P2_ENSG00000101236,RNF24,-0.007732387318124312,0.06606833864949545,0.07380072596761976
2868_FAM160B2_P1P2_ENSG00000158863,FAM160B2,-0.00774330473045963,-0.09222799007650943,-0.0844846853460498
9353_TSPAN31_P1P2_ENSG00000135452,TSPAN31,-0.007761996360668974,0.06721496028519781,0.07497695664586679
4071_IGFLR1_P1_ENSG00000126246,IGFLR1,-0.007815313890490769,-0.08303208455813174,-0.07521677066764097
6782_PRODH_P2_ENSG00000100033,PRODH,-0.007823102800974924,-0.08473325411219837,-0.07691015131122345
4295_KCNH2_P2_ENSG00000055118,KCNH2,-0.007861488371687646,0.05690787416349113,0.06476936253517877
971_C12orf73_P2_ENSG00000204954,C12orf73,-0.007877171642618738,-0.09400629599515754,-0.0861291243525388
5630_NFE2L2_P1_ENSG00000116044,NFE2L2,-0.007885927203236859,0.07388412867180112,0.08177005587503798
2520_EHMT1_P1P2_ENSG00000181090,EHMT1,-0.007886381500230862,0.05808368253174625,0.06597006403197711
8516_STK19_P1P2_ENSG00000204344,STK19,-0.007977977008141249,-0.09948089311401329,-0.09150291610587204
6582_POTEI_ENST00000451531.2_ENSG00000196834,POTEI,-0.008028168739966007,0.060349823837223204,0.06837799257718921
3431_GNAI3_P1P2_ENSG00000065135,GNAI3,-0.008051142138482764,-0.11112222986636446,-0.10307108772788169
3583_GTF3A_P1P2_ENSG00000122034,GTF3A,-0.008068678716682688,0.05335960139262695,0.06142828010930964
8686_TAOK3_P1_ENSG00000135090,TAOK3,-0.008070177973286782,-0.07343173431734057,-0.06536155634405379
6400_PKN3_P1P2_ENSG00000160447,PKN3,-0.008095019779790602,0.07736360414452043,0.08545862392431103
3799_HIVEP3_ENST00000372584.1_ENSG00000127124,HIVEP3,-0.008120788648054114,-0.05449788396188881,-0.046377095313834694
8787_TCF7_P1P2_ENSG00000081059,TCF7,-0.008166664634960949,0.08745387453874856,0.09562053917370951
8384_SPTBN1_P1P2_ENSG00000115306,SPTBN1,-0.008168246537390761,0.07214334855213417,0.08031159508952493
9763_VPS52_P1P2_ENSG00000223501,VPS52,-0.008193957400525975,-0.06178831279837997,-0.053594355397853996
4980_MESP2_P1P2_ENSG00000188095,MESP2,-0.008207529580616851,-0.09314737215168202,-0.08493984257106517
"2744_ESRRG_ENST00000359162.2,ENST00000361525.3_ENSG00000196482",ESRRG,-0.00825357698110421,-0.10022307002730836,-0.09196949304620415
10625_ZNF776_P1P2_ENSG00000152443,ZNF776,-0.008298459330437394,0.06976671461630587,0.07806517394674327
6271_PHACTR2_P1P2_ENSG00000112419,PHACTR2,-0.008396087779989347,0.12047866241374769,0.12887475019373704
8447_SSBP2_P1P2_ENSG00000145687,SSBP2,-0.008421841037373784,0.057189317655893024,0.06561115869326681
10142_ZMYM1_P1P2_ENSG00000197056,ZMYM1,-0.00843210794537369,0.09027664852920116,0.09870875647457485
5908_NUTF2_P1P2_ENSG00000102898,NUTF2,-0.00843901116802584,-0.07390497633789307,-0.06546596516986723
6661_PPP1R15B_P1P2_ENSG00000158615,PPP1R15B,-0.008441311221927608,0.08892155023246039,0.097362861454388
1525_CERS5_P1P2_ENSG00000139624,CERS5,-0.00846829676948152,-0.10822440427793774,-0.09975610750845622
4009_ICAM1_P1P2_ENSG00000090339,ICAM1,-0.008522733997265844,0.07805991619238717,0.08658265018965301
5857_NUCKS1_P1P2_ENSG00000069275,NUCKS1,-0.008545420686173213,0.10585402464194442,0.11439944532811763
3581_GTF2IRD2_ENST00000405086.2_ENSG00000196275,GTF2IRD2,-0.008569499243109818,-0.07894594200178591,-0.07037644275867609
10362_ZNF43_P1_ENSG00000198521,ZNF43,-0.008598370595089715,-0.05311568369920757,-0.044517313104117856
8920_TIMM22_P1P2_ENSG00000177370,TIMM22,-0.008602525078601417,0.0724644026101363,0.08106692768873772
1551_CHCHD4_P1P2_ENSG00000163528,CHCHD4,-0.008694953370802998,0.05420810140305111,0.0629030547738541
1981_CXXC5_P1P2_ENSG00000171604,CXXC5,-0.00871648281400289,-0.07521837930243508,-0.06650189648843219
9675_USP7_P1P2_ENSG00000187555,USP7,-0.008725721342579477,0.0502783163424869,0.05900403768506638
1625_CIZ1_P1P2_ENSG00000148337,CIZ1,-0.008735010632018397,0.10247670273313146,0.11121171336514986
10140_ZMIZ2_P1P2_ENSG00000122515,ZMIZ2,-0.008735334583265635,0.06249921821252725,0.07123455279579288
1967_CUTA_P1P2_ENSG00000112514,CUTA,-0.008736189865595767,0.08141430566848569,0.09015049553408146
2634_EN2_P1P2_ENSG00000164778,EN2,-0.008737194573626636,0.06291825630121019,0.07165545087483682
4849_MARCH9_P1P2_ENSG00000139266,MARCH9,-0.008843293098561855,-0.07361102424583309,-0.06476773114727123
7477_RPL7A_P1P2_ENSG00000148303,RPL7A,-0.008845103756495679,-0.09113557237266756,-0.08229046861617188
7024_RAB32_P1P2_ENSG00000118508,RAB32,-0.008884988073657438,-0.06750891237725733,-0.05862392430359989
7208_RCN2_P1P2_ENSG00000117906,RCN2,-0.008903203572061175,0.08338441011529096,0.09228761368735214
7123_RASGRP2_P1_ENSG00000068831,RASGRP2,-0.008911989589196742,-0.07270415077031822,-0.06379216118112148
10382_ZNF470_P1P2_ENSG00000197016,ZNF470,-0.008916666118882977,0.07150749473596585,0.08042416085484883
6467_PLTP_P1_ENSG00000100979,PLTP,-0.008923003880796684,-0.09772760439467912,-0.08880460051388243
4839_MAPRE1_P1P2_ENSG00000101367,MAPRE1,-0.008928042776749016,-0.05439156086475796,-0.04546351808800894
8280_SOX12_P1P2_ENSG00000177732,SOX12,-0.008935692107606558,0.0785915316780307,0.08752722378563725
8118_SLC9B1_P1P2_ENSG00000164037,SLC9B1,-0.008959524359567435,-0.06873683991076991,-0.05977731555120248
5198_MRPL15_P1P2_ENSG00000137547,MRPL15,-0.0089760714835017,0.051812704567725715,0.060788776051227414
2129_DDX54_P1_ENSG00000123064,DDX54,-0.009010086416140838,0.05329914316092551,0.06230922957706635
9211_TPRA1_P1P2_ENSG00000163870,TPRA1,-0.009015873920069903,-0.11587341297141406,-0.10685753905134415
7935_SIX5_P1P2_ENSG00000177045,SIX5,-0.0090236743091434,0.08494590030646391,0.09396957461560732
10077_ZFHX4_P1P2_ENSG00000091656,ZFHX4,-0.009052265124429165,0.07050889152959651,0.07956115665402567
6228_PEX19_P1P2_ENSG00000162735,PEX19,-0.009057077050441273,0.08533992119582387,0.09439699824626514
2008_CYP4F11_P1P2_ENSG00000171903,CYP4F11,-0.009106294683798241,0.07038797506619204,0.07949426974999028
3887_HOXA11_P1P2_ENSG00000005073,HOXA11,-0.00916192864363527,-0.13210332103320438,-0.12294139238956911
8884_THEM6_P1P2_ENSG00000130193,THEM6,-0.009162266573254363,0.054099693539313654,0.06326196011256802
3861_HNRNPC_P1P2_ENSG00000092199,HNRNPC,-0.00919118572716883,-0.07579585965350435,-0.06660467392633553
1248_CCDC124_P1_ENSG00000007080,CCDC124,-0.00919800008005188,0.08895282173161263,0.09815082181166451
6841_PSMA1_P1P2_ENSG00000129084,PSMA1,-0.009267163009476984,0.06516980424041606,0.07443696724989304
1777_COPRS_P1P2_ENSG00000172301,COPRS,-0.009324768939664482,0.06990847874580552,0.07923324768547
5217_MRPL35_P1P2_ENSG00000132313,MRPL35,-0.009344730662862809,0.04512894281485405,0.05447367347771686
9745_VPS26A_P1P2_ENSG00000122958,VPS26A,-0.00936174448066833,0.06993349594513178,0.0792952404258001
4349_PRORP_P1P2_ENSG00000100890,PRORP,-0.009364314306883295,-0.07511414097191584,-0.06574982666503254
4482_KRTCAP2_P1P2_ENSG00000163463,KRTCAP2,-0.009423016161611356,0.07515792107074216,0.08458093723235352
2108_DDX19B_P2_ENSG00000157349,DDX19B,-0.009449176475228332,0.07547272082890655,0.08492189730413488
1931_CTDSP2_P1P2_ENSG00000175215,CTDSP2,-0.009454288477024411,-0.0722496716492542,-0.06279538317222978
4323_KDM3B_P1P2_ENSG00000120733,KDM3B,-0.00946204570661048,0.07109262618050398,0.08055467188711446
7695_SCLT1_P1P2_ENSG00000151466,SCLT1,-0.009470683420395448,0.06643942710613664,0.07591011052653208
2708_ERI1_P1P2_ENSG00000104626,ERI1,-0.009488531144842702,0.07790981299643837,0.08739834414128107
1347_CCT3_P1P2_ENSG00000163468,CCT3,-0.009494763252737543,-0.07363604144515443,-0.06414127819241688
9132_TNFSF10_P1P2_ENSG00000121858,TNFSF10,-0.009550354818328749,-0.08010298747054978,-0.07055263265222103
802_BCL2L1_P2_ENSG00000171552,BCL2L1,-0.00958143306907458,0.11120979006400898,0.12079122313308356
8133_SMAD5_P1P2_ENSG00000113658,SMAD5,-0.009713329847458874,0.07060479079367883,0.0803181206411377
6659_PPP1R14C_P1P2_ENSG00000198729,PPP1R14C,-0.009730570839275962,0.12040361081577465,0.1301341816550506
292_AMHR2_P1P2_ENSG00000135409,AMHR2,-0.009740731736143676,0.11065732691225626,0.12039805864839993
5119_MLYCD_P1P2_ENSG00000103150,MLYCD,-0.009742598664667187,-0.07495569870952405,-0.06521310004485686
10024_ZC3H3_P1P2_ENSG00000014164,ZC3H3,-0.009765601652433537,-0.0888193966685419,-0.07905379501610836
5293_MSTO1_P1P2_ENSG00000125459,MSTO1,-0.009800998658042764,0.06858882148144148,0.07838982013948424
994_C16orf70_P1P2_ENSG00000125149,C16orf70,-0.009806996041576449,0.0886130047741194,0.09842000081569585
10358_ZNF436_P2_ENSG00000125945,ZNF436,-0.009830163402726043,0.04684262096858376,0.056672784371309806
9929_YIF1B_P1P2_ENSG00000167645,YIF1B,-0.009873366613230253,-0.09498613630203347,-0.08511276968880321
6833_PSAP_P1P2_ENSG00000197746,PSAP,-0.009878746397717339,0.08364709070820177,0.09352583710591911
8405_SRFBP1_P1P2_ENSG00000151304,SRFBP1,-0.009907973840989383,0.04989054975295919,0.05979852359394857
5134_MOB2_P1P2_ENSG00000182208,MOB2,-0.010097335031337515,-0.08460608334896542,-0.07450874831762791
4993_METTL15_P1_ENSG00000169519,METTL15,-0.010131822116547437,-0.07277711760168075,-0.06264529548513331
2007_CYP3A5_P1P2_ENSG00000106258,CYP3A5,-0.010147701645825458,0.06651447870411281,0.07666218034993827
2179_DGKH_P1_ENSG00000102780,DGKH,-0.010249056912219744,-0.06621218754560004,-0.0559631306333803
7767_SEMA4B_P1_ENSG00000185033,SEMA4B,-0.01025735878803588,-0.09305355765421672,-0.08279619886618084
5205_MRPL21_P1P2_ENSG00000197345,MRPL21,-0.010258930844395525,0.06102945775220932,0.07128838859660484
5862_NUDT12_P1P2_ENSG00000112874,NUDT12,-0.010266382488462913,0.061715345967022675,0.07198172845548559
260_ALDH9A1_P1P2_ENSG00000143149,ALDH9A1,-0.010280928409912793,0.0779494235620353,0.08823035197194809
1445_CDKL1_P1P2_ENSG00000100490,CDKL1,-0.01028290548186099,0.06407738653657889,0.07436029201843988
1359_CD276_P1P2_ENSG00000103855,CD276,-0.010290991152097542,-0.10979423353555272,-0.09950324238345518
747_BAG2_P1P2_ENSG00000112208,BAG2,-0.010342047808254956,-0.096931223549513,-0.08658917574125805
10166_ZNF134_P1P2_ENSG00000213762,ZNF134,-0.010351303529211521,-0.06721496028519235,-0.056863656755980825
10440_ZNF551_P1P2_ENSG00000204519,ZNF551,-0.01039086185448633,-0.10183667938373986,-0.09144581752925353
7769_SEMA4C_P2_ENSG00000168758,SEMA4C,-0.010417038901326739,0.0772635353472195,0.08768057424854624
6652_PPP1R10_P1P2_ENSG00000204569,PPP1R10,-0.010438421622669614,0.072064127420938,0.08250254904360761
8561_STXBP1_P1P2_ENSG00000136854,STXBP1,-0.010439299352006923,0.10479704797048398,0.1152363473224909
3658_HCFC1_P1P2_ENSG00000172534,HCFC1,-0.010458203718723594,0.07095294681760449,0.08141115053632808
536_ARPC2_P1_ENSG00000163466,ARPC2,-0.010465510732585018,0.0932140846832229,0.10367959541580792
3080_FHL3_P1P2_ENSG00000183386,FHL3,-0.010476969271038888,0.0919611399503848,0.10243810922142368
8288_SOX2_P1P2_ENSG00000181449,SOX2,-0.010487150064124026,0.07325035962224366,0.08373750968636769
950_C11orf49_P1P2_ENSG00000149179,C11orf49,-0.010538077751973601,-0.09509454416577388,-0.08455646641380028
3660_HCRTR1_P1P2_ENSG00000121764,HCRTR1,-0.01055056635339359,0.048946150478457885,0.059496716831851475
3779_HIST1H4D_ENST00000340756.2_ENSG00000277157,HIST1H4D,-0.010564652417101597,0.10998186253049111,0.1205465149475927
944_TWNK_P1P2_ENSG00000107815,TWNK,-0.0105789240258026,0.04553755707049276,0.056116481096295356
1734_COA4_P1P2_ENSG00000181924,COA4,-0.010580318801753301,0.049582004294621465,0.060162323096374766
4964_MEGF8_P1P2_ENSG00000105429,MEGF8,-0.010584242387101025,0.08090562261555453,0.09148986500265556
2411_DUSP7_P1_ENSG00000164086,DUSP7,-0.01059728063431073,-0.09791731815622777,-0.08732003752191704
10373_ZNF451_P1P2_ENSG00000112200,ZNF451,-0.010615831868645814,0.07691954885651217,0.08753538072515799
4762_MAGEA6_P1P2_ENSG00000197172,MAGEA6,-0.010649066716462083,0.09911397419059424,0.10976304090705633
4413_KLF15_P1P2_ENSG00000163884,KLF15,-0.01065882076116055,0.08891946546585129,0.09957828622701184
5148_MON2_P1P2_ENSG00000061987,MON2,-0.010681342923648002,0.08058665332416558,0.09126799624781358
6022_PAAF1_P1P2_ENSG00000175575,PAAF1,-0.010712133189383258,-0.10689223841390148,-0.09618010522451823
9135_TNIP1_P1_ENSG00000145901,TNIP1,-0.010718896169213482,0.0750203264744539,0.08573922264366739
355_ANP32E_P1P2_ENSG00000143401,ANP32E,-0.010743025946167467,0.07568953655638294,0.08643256250255041
7197_RCBTB2_P1P2_ENSG00000136161,RCBTB2,-0.010746699349316505,0.07785560906456977,0.08860230841388628
4669_LRRC57_P1P2_ENSG00000180979,LRRC57,-0.010769488274179478,-0.11990118206266277,-0.1091316937884833
6045_PAK2_P1P2_ENSG00000180370,PAK2,-0.010800090750226338,-0.0766151729313875,-0.06581508218116117
4283_KATNAL1_P1P2_ENSG00000102781,KATNAL1,-0.010806195012162359,-0.09534471615902147,-0.08453852114685911
2703_ERGIC2_P1P2_ENSG00000087502,ERGIC2,-0.010807358277746884,0.091642170659001,0.10244952893674789
4041_IFITM1_P1P2_ENSG00000185885,IFITM1,-0.010809713326833267,-0.09167761169136114,-0.08086789836452787
7042_RAB9A_P1P2_ENSG00000123595,RAB9A,-0.010812167193814282,-0.10840994850626001,-0.09759778131244573
1790_COQ10B_P1P2_ENSG00000115520,COQ10B,-0.010820014874666564,0.0787937540392389,0.08961376891390546
6772_THAP12_P1P2_ENSG00000137492,THAP12,-0.010880905874631724,0.09998332186712414,0.11086422774175586
7740_SEC22C_P1P2_ENSG00000093183,SEC22C,-0.010886497630383934,-0.10150520149268617,-0.09061870386230224
6268_PGS1_P1P2_ENSG00000087157,PGS1,-0.01091727784598362,0.08392019513416124,0.09483747298014486
2610_EMC1_P1P2_ENSG00000127463,EMC1,-0.010970172555648541,0.07460754268560196,0.0855777152412505
7915_SIM2_P1P2_ENSG00000159263,SIM2,-0.010981342394866311,0.10685054308170656,0.11783188547657288
5072_MIF4GD_P1P2_ENSG00000125457,MIF4GD,-0.011014219263789773,0.08777284383013916,0.09878706309392893
