perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
7001_R3HDM4_P2_ENSG00000198858,R3HDM4,0.09273587542575433,-0.06403204725817734,-0.15676792268393167
8327_SPATC1L_P2_ENSG00000160284,SPATC1L,0.09267423805753995,-0.06181772970284276,-0.1544919677603827
5895_NUP37_P1P2_ENSG00000075188,NUP37,0.09259451027041193,-0.15996640011158614,-0.25256091038199807
3349_GFOD2_P1P2_ENSG00000141098,GFOD2,0.09253378846877908,-0.07685701549294074,-0.16939080396171982
10158_ZNF114_P1P2_ENSG00000178150,ZNF114,0.09250214935536957,-0.10601128689393144,-0.198513436249301
9262_TRIM13_P1P2_ENSG00000204977,TRIM13,0.09246198056934879,0.2116932463617853,0.11923126579243651
5607_NETO2_P1P2_ENSG00000171208,NETO2,0.09243724359256468,-0.08085625130775308,-0.17329349490031776
9260_TRIB3_P1P2_ENSG00000101255,TRIB3,0.09224644428356106,-0.07481676234143371,-0.16706320662499477
10208_ZNF213_P1P2_ENSG00000085644,ZNF213,0.09222359767008298,-0.06064901156284641,-0.1528726092329294
10687_ZNF883_P1P2_ENSG00000285447,ZNF883,0.09221241445503102,0.2044977756752697,0.11228536122023867
1559_CHD3_P1P2_ENSG00000170004,CHD3,0.09200279087777655,-0.05866394956376941,-0.15066674044154596
8948_TLN1_P1P2_ENSG00000137076,TLN1,0.09197551499313023,-0.05981629230689812,-0.15179180730002834
10198_ZNF200_P1P2_ENSG00000010539,ZNF200,0.09192596227861187,-0.09462856657659872,-0.1865545288552106
2292_DNAJC19_P1P2_ENSG00000205981,DNAJC19,0.0918887872474177,0.23661296142990004,0.14472417418248235
1011_C18orf21_P1P2_ENSG00000141428,C18orf21,0.09185509665807066,-0.07258910187012539,-0.16444419852819606
8479_STAC3_P1P2_ENSG00000185482,STAC3,0.09181463618473895,-0.06553979676312263,-0.15735443294786158
9356_TSPAN4_P1_ENSG00000214063,TSPAN4,0.09176604803168761,-0.0459384467026312,-0.1377044947343188
8677_TALDO1_P1P2_ENSG00000177156,TALDO1,0.09175533446273765,-0.04353672182749282,-0.13529205629023047
123_ACYP1_P2_ENSG00000119640,ACYP1,0.0916826809318699,-0.10053038090992844,-0.19221306184179834
3351_GGA1_P1P2_ENSG00000100083,GGA1,0.09162772012247486,-0.05376042794370257,-0.14538814806617742
5003_METTL2B_P1_ENSG00000165055,METTL2B,0.09159859592285956,-0.09307836233901255,-0.1846769582618721
9072_TMEM41A_P1P2_ENSG00000163900,TMEM41A,0.09150225051619527,-0.04269793760973663,-0.1342001881259319
4387_KIF22_P2_ENSG00000079616,KIF22,0.09141333323636454,-0.05224479398840874,-0.14365812722477328
9648_USP30_P1P2_ENSG00000135093,USP30,0.09135052606511088,-0.049585308236519236,-0.14093583430163012
6898_PTBP3_P1P2_ENSG00000119314,PTBP3,0.0913439271262533,-0.04298905577641903,-0.13433298290267234
1257_CCDC137_P1P2_ENSG00000185298,CCDC137,0.09130222302198862,-0.05221204319465119,-0.14351426621663982
5921_OCEL1_P1P2_ENSG00000099330,OCEL1,0.09129400245335721,-0.07548148215536334,-0.16677548460872055
9019_TMEM173_P1P2_ENSG00000184584,TMEM173,0.09128430596437584,-0.06919818172444447,-0.1604824876888203
1742_COG3_P1P2_ENSG00000136152,COG3,0.0912073057489064,0.22494640090005447,0.13373909515114807
5597_NEK9_P1P2_ENSG00000119638,NEK9,0.09118922277987031,-0.06912358269422843,-0.16031280547409874
5327_MTIF3_P1P2_ENSG00000122033,MTIF3,0.09118326909683264,-0.06041672352568107,-0.1515999926225137
8404_SREK1_P1P2_ENSG00000153914,SREK1,0.0911617532312276,-0.08491674323680506,-0.17607849646803267
3520_GPSM2_P1P2_ENSG00000121957,GPSM2,0.09092605337199207,-0.05783729526963001,-0.14876334864162208
2923_FAM49B_P2_ENSG00000153310,FAM49B,0.09085551809773836,-0.03663115631528953,-0.12748667441302788
1749_COL18A1_P1P2_ENSG00000182871,COL18A1,0.09082242601775627,-0.06909568386992691,-0.15991810988768318
8874_THAP2_P1_ENSG00000173451,THAP2,0.09078519239404498,-0.05221264969083323,-0.1429978420848782
1442_CDK8_P1P2_ENSG00000132964,CDK8,0.09070840792382043,-0.04969993601465004,-0.14040834393847046
620_ATG2B_P1P2_ENSG00000066739,ATG2B,0.09069601527357077,-0.059627671994731395,-0.15032368726830217
5753_NOS3_P1P2_ENSG00000164867,NOS3,0.09067039706013838,-0.029298617491954407,-0.11996901455209279
9288_TRIM7_P1P2_ENSG00000146054,TRIM7,0.09065607766954534,-0.03733226590005114,-0.12798834356959649
4969_MEIS3_P1_ENSG00000105419,MEIS3,0.0905517382452354,-0.0644972298286899,-0.1550489680739253
9863_WIPF3_P1P2_ENSG00000122574,WIPF3,0.09054742938065925,-0.0826132707429272,-0.17316070012358645
8975_TMED3_P1P2_ENSG00000166557,TMED3,0.09047122986229013,-0.056857197441793364,-0.1473284273040835
6642_PPM1G_P1_ENSG00000115241,PPM1G,0.09045634162774022,-0.04569888071129093,-0.13615522233903116
6266_PGRMC2_P1P2_ENSG00000164040,PGRMC2,0.09038348362714935,-0.08802261017760968,-0.17840609380475903
4280_KAT8_P2_ENSG00000103510,KAT8,0.09025352132482412,-0.05936930462180231,-0.14962282594662643
1146_CACNB3_P2_ENSG00000167535,CACNB3,0.09018931232957944,-0.0852879188993391,-0.17547723122891853
8984_TMEM107_P1P2_ENSG00000179029,TMEM107,0.09017294471819395,-0.05590499843826443,-0.1460779431564584
7989_SLC25A1_P1P2_ENSG00000100075,SLC25A1,0.09010882092704971,-0.09513620387975948,-0.18524502480680918
8692_TARDBP_P1P2_ENSG00000120948,TARDBP,0.09007225390214509,-0.05991575768051262,-0.1499880115826577
8431_SRSF1_P1P2_ENSG00000136450,SRSF1,0.09003381446752787,0.23810736801886606,0.1480735535513382
7825_SETMAR_P1P2_ENSG00000170364,SETMAR,0.08992771028798295,-0.07375660701776464,-0.1636843173057476
7490_RPP25_P1P2_ENSG00000178718,RPP25,0.08992475317865499,-0.07075323793147802,-0.160677991110133
1137_C9orf85_P1P2_ENSG00000155621,C9orf85,0.08984531627340922,-0.10036844642971177,-0.190213762703121
1222_CBLN1_P1P2_ENSG00000102924,CBLN1,0.08975359390259438,-0.039761889599497925,-0.1295154835020923
5863_NUDT14_P1P2_ENSG00000183828,NUDT14,0.08966006711085632,-0.0883513311074929,-0.17801139821834921
2327_DOCK9_P1P2_ENSG00000088387,DOCK9,0.08964738441762787,-0.04238013361110685,-0.13202751802873472
1085_C3orf38_P1P2_ENSG00000179021,C3orf38,0.08956957716255648,-0.03655595078889908,-0.12612552795145557
505_ARL1_P1P2_ENSG00000120805,ARL1,0.0893992651958751,0.25551077592089794,0.16611151072502284
9201_TPGS2_P1P2_ENSG00000134779,TPGS2,0.08936181673298028,-0.08025400060043221,-0.1696158173334125
5739_NOLC1_P1P2_ENSG00000166197,NOLC1,0.08932947810025466,-0.14113954567371667,-0.23046902377397133
2892_FAM199X_P1P2_ENSG00000123575,FAM199X,0.08926854887580496,-0.08669559653448236,-0.17596414541028732
9983_ZBTB25_P1P2_ENSG00000089775,ZBTB25,0.08926377033155912,-0.05771053756788656,-0.14697430789944568
422_APPBP2_P1P2_ENSG00000062725,APPBP2,0.08925345932599937,-0.057001543532778164,-0.14625500285877754
5054_MICAL3_P1_ENSG00000243156,MICAL3,0.08923553344259885,-0.05501648153370106,-0.1442520149762999
1115_C6orf62_P1_ENSG00000112308,C6orf62,0.08921075659873838,-0.06592674132634375,-0.15513749792508214
2664_EPC1_P1P2_ENSG00000120616,EPC1,0.08912050635621341,-0.0693073510369539,-0.1584278573931673
"2888_FAM193A_ENST00000324666.5,ENST00000382839.3,ENST00000502458.1,ENST00000545951.1_ENSG00000125386",FAM193A,0.08906234782565661,-0.053411692639864006,-0.14247404046552062
7308_RIMKLB_P1P2_ENSG00000166532,RIMKLB,0.08905755048886006,-0.05171229034184559,-0.14076984083070565
6506_PODXL2_P1P2_ENSG00000114631,PODXL2,0.08892111592963751,-0.09383769555711592,-0.18275881148675344
10578_ZNF70_P1P2_ENSG00000187792,ZNF70,0.08891036699041593,-0.046839093530804045,-0.13574946052121997
7850_SFXN5_P1P2_ENSG00000144040,SFXN5,0.0888268645841894,-0.044554422418521894,-0.1333812870027113
10299_ZNF33A_P1P2_ENSG00000189180,ZNF33A,0.08881796617478738,-0.060222038251707494,-0.14904000442649487
7051_RABGGTB_P1P2_ENSG00000137955,RABGGTB,0.08881190883067477,0.22428471356702326,0.13547280473634848
5998_OTUD6B_P1P2_ENSG00000155100,OTUD6B,0.08878993717846582,-0.07651373865473184,-0.16530367583319766
4874_MBD2_P1P2_ENSG00000134046,MBD2,0.08869620044702481,-0.12706580180312768,-0.2157620022501525
9439_TWF1_P1P2_ENSG00000151239,TWF1,0.08861541071267337,-0.0784072197305315,-0.16702263044320487
7175_RBM41_P1P2_ENSG00000089682,RBM41,0.08854883362048874,-0.05182631162379922,-0.14037514524428796
2466_ECHS1_P1P2_ENSG00000127884,ECHS1,0.08854401534341509,-0.07862616485172307,-0.16717018019513816
9092_TMEM65_P1P2_ENSG00000164983,TMEM65,0.08853200703450706,-0.11825159281059355,-0.2067835998451006
2184_DHCR24_P1P2_ENSG00000116133,DHCR24,0.0884045575988924,-0.05404366166003841,-0.1424482192589308
9548_UBR5_P1P2_ENSG00000104517,UBR5,0.08832975309219519,-0.10876720553854864,-0.19709695863074383
9811_WDR25_P1P2_ENSG00000176473,WDR25,0.08814582118714734,-0.09095744519549034,-0.17910326638263768
5662_NHEJ1_P1P2_ENSG00000187736,NHEJ1,0.08814291448214265,-0.05738909459217118,-0.14553200907431382
3314_GCC1_P1P2_ENSG00000179562,GCC1,0.08811163162190441,-0.07690432219502633,-0.16501595381693074
4455_KNSTRN_P1P2_ENSG00000128944,KNSTRN,0.08801663041992472,-0.12529604594816085,-0.21331267636808557
7740_SEC22C_P1P2_ENSG00000093183,SEC22C,0.08799215754566092,-0.09986080912655501,-0.18785296667221593
2746_ESYT1_P2_ENSG00000139641,ESYT1,0.08798794465733198,-0.042910817769122096,-0.13089876242645407
5032_MFSD8_P1P2_ENSG00000164073,MFSD8,0.087982233096251,-0.09634798324857971,-0.1843302163448307
38_ABHD10_P1P2_ENSG00000144827,ABHD10,0.08797939619216211,-0.05667100311435519,-0.1446503993065173
7519_RPS28_P1P2_ENSG00000233927,RPS28,0.08792219937065396,-0.049431864702826296,-0.13735406407348025
1980_CXXC4_P1P2_ENSG00000168772,CXXC4,0.08756917278669661,-0.07046030027625656,-0.15802947306295317
5393_MYO16_ENST00000357550.2_ENSG00000041515,MYO16,0.08748216385734307,-0.05479268444306838,-0.14227484830041146
2165_DESI2_P1P2_ENSG00000121644,DESI2,0.08748084445213625,-0.06179892832124571,-0.14927977277338195
7484_RPLP2_P1P2_ENSG00000177600,RPLP2,0.08747570203703589,-0.06029906326664211,-0.147774765303678
10465_ZNF575_P1P2_ENSG00000176472,ZNF575,0.0873064067811699,-0.06976768163802154,-0.15707408841919143
9325_TRPS1_P1P2_ENSG00000104447,TRPS1,0.08716958009513645,-0.0449280240657671,-0.13209760416090355
377_AP2M1_P1_ENSG00000161203,AP2M1,0.08713872422862443,0.18933537116051383,0.1021966469318894
10192_ZNF184_P1P2_ENSG00000096654,ZNF184,0.08708141038988942,-0.08725599900534572,-0.17433740939523515
4767_MAGEC1_P1P2_ENSG00000155495,MAGEC1,0.08700800059288268,-0.09658815573608508,-0.18359615632896775
10661_ZNF827_P1P2_ENSG00000151612,ZNF827,0.0869201413339415,-0.08328587500720235,-0.17020601634114385
10076_ZFHX3_P1P2_ENSG00000140836,ZFHX3,0.08688778051928162,-0.08483062077916367,-0.1717184012984453
2617_EMC8_P1P2_ENSG00000131148,EMC8,0.08688657497682602,-0.07853882940171643,-0.16542540437854245
6907_PTF1A_P1P2_ENSG00000168267,PTF1A,0.08687362724145081,-0.05524998256323063,-0.14212360980468144
5996_OTUD4_P1P2_ENSG00000164164,OTUD4,0.08641491078669279,-0.04778158859544278,-0.13419649938213557
1279_CCDC50_P1P2_ENSG00000152492,CCDC50,0.08640017292615032,-0.06936072270084687,-0.1557608956269972
8899_THUMPD2_P1P2_ENSG00000138050,THUMPD2,0.08635596897570663,-0.11094755930775166,-0.1973035282834583
10430_ZNF540_P2_ENSG00000171817,ZNF540,0.08633768868482963,-0.05818360458874747,-0.1445212932735771
7844_SFT2D1_P1P2_ENSG00000198818,SFT2D1,0.08609641166485178,-0.09713824777189366,-0.18323465943674544
3953_HSD17B7_P1_ENSG00000132196,HSD17B7,0.08604153720054059,-0.06511949490997684,-0.15116103211051743
9122_TNFAIP8L1_P1P2_ENSG00000185361,TNFAIP8L1,0.08583052572592005,-0.06461489008772757,-0.15044541581364762
2459_EBP_P1_ENSG00000147155,EBP,0.08582636156402038,-0.09263137465391791,-0.17845773621793828
4114_IMPDH1_P1_ENSG00000106348,IMPDH1,0.08582571127446936,-0.10800302035098558,-0.19382873162545494
3089_FIZ1_P1P2_ENSG00000179943,FIZ1,0.0857894956368047,0.2018152430685179,0.11602574743171319
4020_ID2_P1_ENSG00000115738,ID2,0.08576318870976413,-0.09556439018325327,-0.1813275788930174
828_BHLHE22_P1P2_ENSG00000180828,BHLHE22,0.0856483885770436,-0.043070326264616376,-0.12871871484165998
10683_ZNF865_P1P2_ENSG00000261221,ZNF865,0.08545951050484277,-0.07120143860893782,-0.1566609491137806
3553_GSN_P1P2_ENSG00000148180,GSN,0.0854296749398705,-0.06456940287418175,-0.14999907781405225
7915_SIM2_P1P2_ENSG00000159263,SIM2,0.0853811188348417,-0.03831721569733256,-0.12369833453217427
6347_PIGV_P1P2_ENSG00000060642,PIGV,0.08537835545662904,-0.05605177051397274,-0.14143012597060178
9411_TUBA4A_P1P2_ENSG00000127824,TUBA4A,0.08535452337495347,-0.04248627044270963,-0.1278407938176631
4089_IK_P2_ENSG00000113141,IK,0.08529069036506004,-0.126782568086783,-0.21207325845184305
2937_FAM72B_ENST00000369390.3_ENSG00000188610,FAM72B,0.08525707078474815,-0.06669335249860639,-0.15195042328335454
1211_CAST_P2_ENSG00000153113,CAST,0.08525326549354555,-0.06484171965926462,-0.15009498515281017
2559_EIF4A2_P1_ENSG00000156976,EIF4A2,0.08516810249654612,-0.12172984840629801,-0.20689795090284413
9501_UBE2E3_P1P2_ENSG00000170035,UBE2E3,0.08513997296005558,-0.07399981198618395,-0.15913978494623954
3118_FMNL3_P1P2_ENSG00000161791,FMNL3,0.08498943455414432,-0.042987842784056124,-0.12797727733820044
4150_INTS5_P1P2_ENSG00000185085,INTS5,0.0848692468641849,0.2651934874440309,0.18032424057984597
3313_GCAT_P1P2_ENSG00000100116,GCAT,0.08469567603337205,-0.04358038955249156,-0.1282760655858636
10642_ZNF792_P1P2_ENSG00000180884,ZNF792,0.08455657330037121,-0.054852121068762125,-0.13940869436913333
3896_HOXA7_P1P2_ENSG00000122592,HOXA7,0.08453315019169436,-0.05498251774758991,-0.13951566793928427
6071_PARK7_P1P2_ENSG00000116288,PARK7,0.08447855050139803,-0.06353229440536988,-0.1480108449067679
5732_NOL10_P1P2_ENSG00000115761,NOL10,0.0844080304289903,-0.08894448437211096,-0.17335251480110125
9258_TRIAP1_P1P2_ENSG00000170855,TRIAP1,0.08438136241640122,-0.0486937588510495,-0.13307512126745072
4786_MAN2A1_P1P2_ENSG00000112893,MAN2A1,0.0843059636287097,-0.07568223239113865,-0.15998819601984834
8330_SPATS2_P1P2_ENSG00000123352,SPATS2,0.08429540328620652,-0.042947814036133646,-0.12724321732234017
10350_ZNF426_P1P2_ENSG00000130818,ZNF426,0.08417783051322916,-0.059255283339851555,-0.14343311385308072
2594_ELMO2_P1P2_ENSG00000062598,ELMO2,0.08416805321625452,-0.056966973250482986,-0.1411350264667375
4748_MADD_P1P2_ENSG00000110514,MADD,0.08409427995107582,-0.039390107440796684,-0.12348438739187251
2314_DNMT1_P1P2_ENSG00000130816,DNMT1,0.0840727913682338,-0.07868196250033936,-0.16275475386857316
7581_RSU1_P1P2_ENSG00000148484,RSU1,0.08402479746264715,-0.03579297859371583,-0.11981777605636298
2816_FADS2_P2_ENSG00000134824,FADS2,0.0837531917408889,-0.08947759451485933,-0.17323078625574823
1876_CRLF3_P1P2_ENSG00000176390,CRLF3,0.08356355166412528,0.1882685443788573,0.104704992714732
3030_FBXO8_P2_ENSG00000164117,FBXO8,0.08355266449893414,-0.06888098422199607,-0.1524336487209302
1143_CAB39L_P1_ENSG00000102547,CAB39L,0.08352151442823527,-0.05190333663873212,-0.1354248510669674
8005_SLC25A39_P1_ENSG00000013306,SLC25A39,0.08350860132485587,-0.08404520822530447,-0.16755380955016033
9424_TUBG1_P1P2_ENSG00000131462,TUBG1,0.08346354117215718,-0.1323574809787667,-0.21582102215092389
6257_PGGT1B_P1P2_ENSG00000164219,PGGT1B,0.08344826802579451,-0.09078216779929733,-0.17423043582509185
900_BRIP1_P1P2_ENSG00000136492,BRIP1,0.08338188006725095,0.17183795635047444,0.0884560762832235
8759_TBX5_P1_ENSG00000089225,TBX5,0.08324538855989069,-0.08475844773367092,-0.1680038362935616
3460_GOLGA6L1_ENST00000560659.2_ENSG00000273976,GOLGA6L1,0.08322937404718761,-0.0496022901295755,-0.13283166417676312
6884_PSMG2_P1P2_ENSG00000128789,PSMG2,0.08320715158148109,-0.07337633391253465,-0.15658348549401574
752_BAHCC1_P1P2_ENSG00000266074,BAHCC1,0.08313677342642066,-0.07380452021603041,-0.15694129364245107
9143_TNKS_P1P2_ENSG00000173273,TNKS,0.08312584159535655,-0.08640144588689774,-0.1695272874822543
6601_POU6F1_P1P2_ENSG00000184271,POU6F1,0.08310304219818358,-0.061178482728502584,-0.14428152492668617
8773_TCF12_P1_ENSG00000140262,TCF12,0.08301713357297485,-0.04460233561679036,-0.12761946918976522
3046_FCHO1_P1P2_ENSG00000130475,FCHO1,0.08301629955263631,-0.04400190439800588,-0.1270182039506422
10259_ZNF280A_P1P2_ENSG00000169548,ZNF280A,0.08293478892242626,-0.05894536379156807,-0.14188015271399432
3753_HIST1H2AH_P1P2_ENSG00000274997,HIST1H2AH,0.08283375953834901,-0.028226938740851196,-0.1110606982792002
5363_MXRA7_P1P2_ENSG00000182534,MXRA7,0.08281916060848656,-0.08380139676070468,-0.16662055736919124
4670_LRRC58_P1P2_ENSG00000163428,LRRC58,0.08274401377527259,-0.055919554346604325,-0.1386635681218769
6885_PSMG3_P2_ENSG00000157778,PSMG3,0.08260148173641929,-0.05705066972340176,-0.13965215145982104
340_ANKRD40_P1P2_ENSG00000154945,ANKRD40,0.08254796120863322,-0.05372161218814602,-0.13626957339677925
4341_KIAA0100_P1P2_ENSG00000007202,KIAA0100,0.08236768804639737,0.17838568911613467,0.0960180010697373
3650_HBG1_P1P2_ENSG00000213934,HBG1,0.0822151211854285,-0.07222520416177607,-0.15444032534720456
4511_LANCL2_P1P2_ENSG00000132434,LANCL2,0.08211954241438292,-0.1021885414676618,-0.18430808388204473
4870_MAVS_P2_ENSG00000088888,MAVS,0.08211883510956308,-0.09665244433123302,-0.1787712794407961
5596_NEK7_P1P2_ENSG00000151414,NEK7,0.0820481047954274,-0.06482291827766615,-0.14687102307309355
1752_COLEC11_P2_ENSG00000118004,COLEC11,0.08201624554065334,-0.05170440589149996,-0.1337206514321533
2141_DEDD_P1P2_ENSG00000158796,DEDD,0.08196608663196876,-0.07905495765140318,-0.16102104428337194
8427_SRR_P1P2_ENSG00000167720,SRR,0.08189862551783494,-0.0947110500571636,-0.17660967557499854
1906_CSNK2B_P1P2_ENSG00000204435,CSNK2B,0.08180004966969967,0.17970299882036733,0.09790294915066766
6069_PARD6B_P1P2_ENSG00000124171,PARD6B,0.08173890241805701,-0.0713439652113757,-0.1530828676294327
6067_PAQR8_P1P2_ENSG00000170915,PAQR8,0.08173537841114883,-0.07513214035534135,-0.1568675187664902
7425_RPE_P1P2_ENSG00000197713,RPE,0.08169637150844308,-0.04984792108271217,-0.13154429259115524
7364_RNF170_P1P2_ENSG00000120925,RNF170,0.08167857408557769,-0.029441144094394234,-0.11111971817997192
7912_SIKE1_P1P2_ENSG00000052723,SIKE1,0.08166970698591572,-0.04929176408511,-0.1309614710710257
2140_DEDD2_P2_ENSG00000160570,DEDD2,0.08144668035651215,-0.07978093357956914,-0.1612276139360813
1200_KNL1_P1P2_ENSG00000137812,KNL1,0.08141480412131619,0.1508258961739186,0.0694110920526024
7310_RINT1_P1P2_ENSG00000135249,RINT1,0.0814047167807472,0.21854483371392733,0.13714011693318012
1761_COMMD4_P1P2_ENSG00000140365,COMMD4,0.08138788626842369,-0.07822405788399772,-0.15961194415242141
1114_C6orf62_P2_ENSG00000112308,C6orf62,0.08136339335995196,-0.05890108957038614,-0.1402644829303381
9516_UBE2Q2_P1P2_ENSG00000140367,UBE2Q2,0.08133122117557454,-0.059066056531502854,-0.14039727770707738
1261_CCDC144NL_P1_ENSG00000205212,CCDC144NL,0.08117592278306428,-0.08129110906924104,-0.16246703185230532
3138_FOSL1_P1P2_ENSG00000175592,FOSL1,0.0810362961740125,-0.04379448270423923,-0.12483077887825174
5126_MMS19_P1P2_ENSG00000155229,MMS19,0.08100251910536156,-0.0674878624951852,-0.14849038160054676
1340_CCP110_P1P2_ENSG00000103540,CCP110,0.08099676214012658,-0.08720626631853873,-0.1682030284586653
9167_TOMM40_P1P2_ENSG00000130204,TOMM40,0.08094061001693989,0.1988955704551655,0.11795496043822562
9136_TNIP1_P2_ENSG00000145901,TNIP1,0.0809296421108668,-0.09762769018962246,-0.17855733230048926
7898_SHOC2_P1P2_ENSG00000108061,SHOC2,0.08091327248599758,-0.07354918532399657,-0.15446245780999415
9889_XIAP_P1P2_ENSG00000101966,XIAP,0.08078700906202278,-0.05375254349335461,-0.1345395525553774
739_B4GALT7_P1P2_ENSG00000027847,B4GALT7,0.08078184110917348,-0.09064146068540467,-0.17142330179457815
1199_CASC4_P1P2_ENSG00000166734,CASC4,0.08075358378332552,-0.08178722294495751,-0.16254080672828303
3214_FTSJ3_P1P2_ENSG00000108592,FTSJ3,0.08060378436110183,0.17825589893348529,0.09765211457238346
798_BCL2L11_P2_ENSG00000153094,BCL2L11,0.08057154150327872,-0.03476072209435024,-0.11533226359762896
6659_PPP1R14C_P1P2_ENSG00000198729,PPP1R14C,0.08050862171092142,-0.06657265975867384,-0.14708128146959526
8839_TFAP4_P1P2_ENSG00000090447,TFAP4,0.08046083680540966,-0.059752003711751905,-0.14021284051716157
5752_NOS1AP_P1P2_ENSG00000198929,NOS1AP,0.08045501168359692,-0.05235820877417648,-0.1328132204577734
10075_ZFHX2_P2_ENSG00000136367,ZFHX2,0.08043564558569427,-0.04231099304651848,-0.12274663863221276
2242_DLGAP5_P1P2_ENSG00000126787,DLGAP5,0.08040331074503321,-0.06876211097060164,-0.14916542171563485
9191_TP53BP2_P1P2_ENSG00000143514,TP53BP2,0.08036771193944786,-0.07393612988722051,-0.15430384182666837
6238_PFDN2_P1P2_ENSG00000143256,PFDN2,0.08035055500716098,0.19380524801145968,0.1134546930042987
2070_DCP2_P1P2_ENSG00000172795,DCP2,0.08029833811226321,0.18481151614948302,0.10451317803721981
10663_ZNF830_P1P2_ENSG00000198783,ZNF830,0.08029581410422257,-0.04453865351782576,-0.12483446762204833
3157_FOXF1_P1P2_ENSG00000103241,FOXF1,0.08012023713455749,-0.03170034236709192,-0.1118205795016494
7039_RAB7A_P1P2_ENSG00000075785,RAB7A,0.08008960845662264,-0.08781094301058553,-0.16790055146720817
10142_ZMYM1_P1P2_ENSG00000197056,ZMYM1,0.08000222686418851,-0.13168002474504736,-0.21168225160923587
