perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
9606_UQCC2_P1P2_ENSG00000137288,UQCC2,0.35800772190654634,-0.081499912132939,-0.43950763403948534
7403_RNMT_P1P2_ENSG00000101654,RNMT,0.35797340938224703,0.1004845546854628,-0.25748885469678423
1408_CDC5L_P1P2_ENSG00000096401,CDC5L,0.3577779816930193,-0.11506298567979541,-0.47284096737281467
176_AFG3L2_P1P2_ENSG00000141385,AFG3L2,0.3575468184404621,0.14180886128578524,-0.2157379571546769
9691_UXT_P1P2_ENSG00000126756,UXT,0.35750979785976866,-0.07619359899188675,-0.43370339685165543
1131_C9orf16_P1P2_ENSG00000171159,C9orf16,0.35736831915851286,0.13289678406563862,-0.2244715350928742
6460_PLRG1_P1P2_ENSG00000171566,PLRG1,0.35722437439430677,-0.11969636573268115,-0.47692074012698793
1419_CDIPT_P1P2_ENSG00000103502,CDIPT,0.35630443154982755,0.12084185215188861,-0.23546257939793894
9478_UBA1_P1_ENSG00000130985,UBA1,0.3557984666939844,0.12825161696820464,-0.2275468497257798
2685_EPS8L1_P2_ENSG00000131037,EPS8L1,0.3555137998598813,-0.09424277882788931,-0.4497565786877706
4116_INCENP_P1P2_ENSG00000149503,INCENP,0.3554949071928992,-0.11621811604451533,-0.47171302323741454
2582_ELAC2_P1P2_ENSG00000006744,ELAC2,0.355461882912326,0.129637130476156,-0.22582475243617
3531_GRB2_P1_ENSG00000177885,GRB2,0.3553995054297283,-0.1365936298525038,-0.4919931352822321
8157_SMC3_P1P2_ENSG00000108055,SMC3,0.355277099919008,0.09829323595091942,-0.2569838639680886
6553_POLR2L_P1P2_ENSG00000177700,POLR2L,0.35459527696500837,0.11579699708969109,-0.2387982798753173
8649_TADA2B_P1P2_ENSG00000173011,TADA2B,0.35452143170861733,-0.07535350418118757,-0.4298749358898049
8266_SOD1_P1P2_ENSG00000142168,SOD1,0.3545040430968802,-0.09770174062501201,-0.45220578372189224
3281_GAPDH_P1_ENSG00000111640,GAPDH,0.3537724453050502,0.08775240348554036,-0.26602004181950983
9473_U2AF1_P1P2_ENSG00000160201,U2AF1,0.3537224483854641,-0.11021529572621906,-0.4639377441116832
496_ARID5B_ENST00000279873.7_ENSG00000150347,ARID5B,0.35336717627823966,0.10429391317020432,-0.24907326310803532
4121_ING3_P1P2_ENSG00000071243,ING3,0.35327618249101733,0.09318623101750274,-0.2600899514735146
4956_MED6_P1P2_ENSG00000133997,MED6,0.353213023554745,-0.0923793542414008,-0.4455923777961458
4949_MED26_P1P2_ENSG00000105085,MED26,0.35298794436468584,0.07397977771777224,-0.2790081666469136
7033_RAB4B_P1P2_ENSG00000167578,RAB4B,0.35295199547558903,0.12084720989940669,-0.23210478557618233
6791_PRPF18_P1P2_ENSG00000165630,PRPF18,0.3527347438804191,-0.08114737234630687,-0.43388211622672596
6869_PSMD1_P1P2_ENSG00000173692,PSMD1,0.3523098055928968,-0.12814231891883107,-0.4804521245117279
4942_MED1_P1P2_ENSG00000125686,MED1,0.35187257399330774,-0.11022708277076423,-0.46209965676407194
8667_TAF6L_P1P2_ENSG00000162227,TAF6L,0.35177216160935865,-0.0801101124269717,-0.43188227403633034
6803_PRPF8_P1P2_ENSG00000174231,PRPF8,0.3515697275564984,-0.12988251531243655,-0.48145224286893495
9748_VPS29_P1P2_ENSG00000111237,VPS29,0.3514806976434308,0.0982771627083657,-0.2532035349350651
1834_CPNE7_P1P2_ENSG00000178773,CPNE7,0.350780789713798,-0.1213283356264305,-0.47210912534022853
7643_SAMD4B_P1P2_ENSG00000179134,SAMD4B,0.35077142082257323,0.11101681475481519,-0.23975460606775806
1148_CACTIN_P1P2_ENSG00000105298,CACTIN,0.35068197661082195,-0.09982340864182704,-0.450505385252649
4481_KRTAP4-7_ENST00000391417.4_ENSG00000240871,KRTAP4-7,0.3504558731924477,0.1271189891430744,-0.2233368840493733
9420_TUBB_P1_ENSG00000196230,TUBB,0.3503765170136697,-0.07412657999974169,-0.4245030970134114
4887_MBTPS1_P1P2_ENSG00000140943,MBTPS1,0.35022587434602637,0.13966683382842765,-0.21055904051759872
9055_TMEM242_P1P2_ENSG00000215712,TMEM242,0.3501778825848421,0.19295927683267922,-0.1572186057521629
1421_CDK11A_P1P2_ENSG00000008128,CDK11A,0.34996849150852005,0.11661030316278659,-0.23335818834573344
3346_GFM1_P1P2_ENSG00000168827,GFM1,0.3493577304961951,0.11888627430811033,-0.23047145618808482
8229_SNRPD2_P1P2_ENSG00000125743,SNRPD2,0.34917898453337154,-0.06900028717526806,-0.4181792717086396
4401_KIN_P1P2_ENSG00000151657,KIN,0.34891027927952023,-0.12282207563422992,-0.47173235491375015
9855_WDTC1_P1P2_ENSG00000142784,WDTC1,0.34864662958326753,0.11957849528733151,-0.229068134295936
7861_SGPP1_P1P2_ENSG00000126821,SGPP1,0.34851393469632586,0.14980047748247222,-0.19871345721385367
6229_PEX1_P1P2_ENSG00000127980,PEX1,0.3485074875523659,-0.07550995040868798,-0.42401743796105384
1972_CWC22_P1P2_ENSG00000163510,CWC22,0.3484562676382982,0.05227447097600873,-0.29618179666228944
3471_GOLT1B_P1P2_ENSG00000111711,GOLT1B,0.3483389972657496,-0.1696927224643714,-0.518031719730121
6861_PSMC4_P1P2_ENSG00000013275,PSMC4,0.3483321608889547,-0.09113957146591878,-0.43947173235487347
8557_STX5_P1P2_ENSG00000162236,STX5,0.34823125201831484,-0.16275229633056199,-0.5109835483488768
9513_UBE2N_P1P2_ENSG00000177889,UBE2N,0.34819839487356563,0.10220439163848662,-0.245994003235079
6150_PDAP1_P1P2_ENSG00000106244,PDAP1,0.348031093612419,0.10268766046454939,-0.2453434331478696
1743_COG4_P1P2_ENSG00000103051,COG4,0.3476564393522425,-0.10940198965311432,-0.4570584290053568
2707_ERH_P1P2_ENSG00000100632,ERH,0.3475886235422479,-0.10812684574401003,-0.45571546928625795
302_ANAPC11_P1P2_ENSG00000141552,ANAPC11,0.34662630794991806,-0.12051181490480783,-0.4671381228547259
9734_VMP1_P1P2_ENSG00000062716,VMP1,0.3465752103109384,0.06857702512140598,-0.27799818518953245
7093_RANBP2_P1P2_ENSG00000153201,RANBP2,0.346481197100399,-0.149789761987412,-0.496270959087811
7010_RAB18_P1P2_ENSG00000099246,RAB18,0.3458992773863969,0.10142537514948455,-0.2444739022369124
6858_PSMC2_P1P2_ENSG00000161057,PSMC2,0.34539532453754973,-0.13730085252477722,-0.482696177062327
4910_MCRS1_P1P2_ENSG00000187778,MCRS1,0.3453761782701087,0.06837771691376424,-0.2769984613563445
2554_EIF3J_P1P2_ENSG00000104131,EIF3J,0.3451959454902106,0.07815882078120215,-0.2670371247090084
2394_DTYMK_P1P2_ENSG00000168393,DTYMK,0.34503867445501146,0.16811004384783163,-0.1769286306071798
534_ARPC1B_P1P2_ENSG00000130429,ARPC1B,0.34444382562174547,0.1202760740140727,-0.22416775160767274
9188_TOX4_P1P2_ENSG00000092203,TOX4,0.3444379695358485,0.11042960562692342,-0.23400836390892507
5619_NF1_P1P2_ENSG00000196712,NF1,0.34406468682354985,0.13462412186519035,-0.2094405649583595
455_ARGLU1_P1P2_ENSG00000134884,ARGLU1,0.3435708801140945,0.08314045442271974,-0.26043042569137476
7161_RBM17_P1P2_ENSG00000134453,RBM17,0.34307388625699076,-0.11344601747910582,-0.4565199037360966
751_BAG6_P1P2_ENSG00000204463,BAG6,0.3424966084513024,-0.09179857441053026,-0.43429518286183266
9801_WDFY3_P1P2_ENSG00000163625,WDFY3,0.3423607601725914,0.10059921048232935,-0.24176154969026206
1906_CSNK2B_P1P2_ENSG00000204435,CSNK2B,0.3418709825603082,-0.11344601747910223,-0.4553170000394104
1735_COA5_P1P2_ENSG00000183513,COA5,0.3417561578875515,0.10186149579738325,-0.23989466209016824
8869_TGS1_P1P2_ENSG00000137574,TGS1,0.34170573800963217,-0.06062077005833573,-0.4023265080679679
6675_PPP1R7_P1P2_ENSG00000115685,PPP1R7,0.34162345962194124,0.06413223778112082,-0.2774912218408204
7657_SARS_P1P2_ENSG00000031698,SARS,0.3407987091769028,-0.07862923101321156,-0.41942794019011437
670_ATP6AP1_P1P2_ENSG00000071553,ATP6AP1,0.3407210482303106,-0.07793165228647123,-0.41865270051678183
6160_PDCD7_P1P2_ENSG00000090470,PDCD7,0.34057067335740765,-0.11787687467584793,-0.45844754803325555
5768_NPLOC4_P1P2_ENSG00000182446,NPLOC4,0.3395919049994615,-0.1671670802847563,-0.5067589852842178
6280_PHF12_P1P2_ENSG00000109118,PHF12,0.33938451018856614,-0.14934078274546736,-0.4887252929340335
6874_PSMD6_P1P2_ENSG00000163636,PSMD6,0.339302603871659,-0.13682829919374373,-0.47613090306540273
3421_GMIP_P1P2_ENSG00000089639,GMIP,0.3386190855281879,-0.06392007097944048,-0.4025391565076284
4312_POGLUT3_P1P2_ENSG00000178202,POGLUT3,0.33836791655672754,-0.16147072312445293,-0.4998386396811805
2482_EEF1A1_P1P2_ENSG00000156508,EEF1A1,0.33776210678036844,0.1455121363696853,-0.19224997041068312
5531_NDUFA11_P1P2_ENSG00000174886,NDUFA11,0.3372499577205054,0.0942492081249189,-0.2430007495955865
4357_ICE1_P1P2_ENSG00000164151,ICE1,0.33718188112661834,-0.10733068446295192,-0.44451256558957025
5004_METTL3_P1P2_ENSG00000165819,METTL3,0.33680739673160753,0.1044224991106153,-0.2323848976209922
6793_PRPF31_P1P2_ENSG00000105618,PRPF31,0.33653595708733275,-0.12976893106506712,-0.46630488815239984
6686_PPP2R3C_P1P2_ENSG00000092020,PPP2R3C,0.33617373514516163,0.12015606046968909,-0.21601767467547256
5367_MYBL2_P1P2_ENSG00000101057,MYBL2,0.3357142779221172,0.12481515771066719,-0.21089912021145002
8886_THG1L_P1P2_ENSG00000113272,THG1L,0.335045079898624,0.09978804750822562,-0.23525703239039836
3567_GTF2A2_P1P2_ENSG00000140307,GTF2A2,0.3349535491368929,0.11785330058678478,-0.21710024855010812
3741_HIRA_P1_ENSG00000100084,HIRA,0.33476234777892544,0.09991877654765198,-0.23484357123127345
2366_DPY19L4_P1P2_ENSG00000156162,DPY19L4,0.3340532654070756,0.12177410021988642,-0.21227916518718917
4938_MED16_P1P2_ENSG00000175221,MED16,0.3339969712869201,-0.1296799924562833,-0.4636769637432034
5541_NDUFA8_P1P2_ENSG00000119421,NDUFA8,0.33342825998242853,0.10825328858544091,-0.22517497139698764
3818_HMBOX1_P1P2_ENSG00000147421,HMBOX1,0.33338224176961995,-0.11032352222607417,-0.4437057639956941
8750_TBX1_P1P2_ENSG00000184058,TBX1,0.33316032356056396,-0.15695842816542777,-0.49011875172599173
8219_SNRNP35_P1P2_ENSG00000184209,SNRNP35,0.3331514771755616,-0.11113897139819055,-0.44429044857375216
700_ATXN10_P1P2_ENSG00000130638,ATXN10,0.3326569381041,0.1163370580394123,-0.21631988006468775
1395_CDC26_P1P2_ENSG00000176386,CDC26,0.332422690270257,-0.1069717153792855,-0.4393944056495425
8943_TLCD1_P1P2_ENSG00000160606,TLCD1,0.3323326693368792,0.12217485973418517,-0.21015780960269403
5264_MRPS35_P1P2_ENSG00000061794,MRPS35,0.33163684310151353,0.1266721530001417,-0.2049646901013718
8041_SLC35B1_P1P2_ENSG00000121073,SLC35B1,0.33143817859465313,0.07861851551817954,-0.2528196630764736
8653_TAF12_P1P2_ENSG00000120656,TAF12,0.33084268418358276,-0.07022292515869646,-0.4010656093422792
7518_RPS27_P1P2_ENSG00000177954,RPS27,0.330729622396829,-0.10687956212200571,-0.43760918451883474
3338_GEMIN7_P1P2_ENSG00000142252,GEMIN7,0.3302083729254057,0.07072441032630819,-0.25948396259909756
3479_GOSR2_P1P2_ENSG00000108433,GOSR2,0.32900650173116147,-0.1237500375042035,-0.45275653923536496
7185_RBM8A_P1P2_ENSG00000265241,RBM8A,0.32872156560066185,-0.17826190384341817,-0.50698346944408
2426_DYNLL1_P1P2_ENSG00000088986,DYNLL1,0.3280084141561946,-0.0831179518831408,-0.4111263660393354
5494_NCBP2_P1P2_ENSG00000114503,NCBP2,0.32689258745111643,0.07213778412135098,-0.25475480332976547
7057_RAC3_P1P2_ENSG00000169750,RAC3,0.32689203237097,-0.1629805363747932,-0.4898725687457632
4871_MAX_P1P2_ENSG00000125952,MAX,0.3265452461697794,0.14087554166828165,-0.18566970450149775
6860_PSMC3_P1P2_ENSG00000165916,PSMC3,0.3264244730364016,-0.08508103057345012,-0.4115055036098517
7668_SBDS_P1P2_ENSG00000126524,SBDS,0.32623277521711047,0.11933846819855706,-0.2068943070185534
5457_NANOG_P1P2_ENSG00000111704,NANOG,0.3260761676167375,0.13190131457694207,-0.19417485303979543
7942_MTREX_P1P2_ENSG00000039123,MTREX,0.32605928746401824,-0.0712023214048447,-0.3972616088688629
6025_PABPC4_P1P2_ENSG00000090621,PABPC4,0.3258294284808446,-0.14436664995047835,-0.470196078431323
8267_SOD2_P1P2_ENSG00000112096,SOD2,0.32499476317053283,0.1394868135118169,-0.18550794965871592
978_C14orf178_P1P2_ENSG00000197734,C14orf178,0.32442321528968154,-0.10661596094414935,-0.43103917623383087
3568_GTF2B_P1P2_ENSG00000137947,GTF2B,0.32429887803225477,-0.09322587834912592,-0.4175247563813807
4950_MED27_P1P2_ENSG00000160563,MED27,0.32427177745080865,-0.09329874371535934,-0.417570521166168
888_BRD2_P1_ENSG00000204256,BRD2,0.32420428468084495,0.09190894400939745,-0.2322953406714475
5743_NOMO3_P1P2_ENSG00000103226,NOMO3,0.32415178795257554,-0.1120540746741208,-0.43620586262669636
1221_CBLL1_P1P2_ENSG00000105879,CBLL1,0.32326103896639713,0.16332021756741522,-0.15994082139898189
4206_ISCU_P1P2_ENSG00000136003,ISCU,0.3232520497706697,-0.09700951964578741,-0.4202615694164571
4697_LSM7_P1P2_ENSG00000130332,LSM7,0.32318155805209836,-0.11868375145194283,-0.4418653095040412
9431_TULP1_P1P2_ENSG00000112041,TULP1,0.3230774483670966,0.11496011692749429,-0.20811733143960234
8126_SLU7_P1P2_ENSG00000164609,SLU7,0.32266021532326744,-0.16727744988361298,-0.4899376652068804
8191_SMUG1_P1P2_ENSG00000123415,SMUG1,0.32223392676413914,0.07419944536597879,-0.24803448139816034
9132_TNFSF10_P1P2_ENSG00000121858,TNFSF10,0.3216619163199179,0.12259812178804239,-0.19906379453187553
6916_PTMA_P1P2_ENSG00000187514,PTMA,0.3216205326544802,0.05869198095213579,-0.2629285517023444
1119_C7orf26_P1P2_ENSG00000146576,C7orf26,0.3215700260786636,0.17806152408631165,-0.1435085019923519
5083_MIS18A_P1P2_ENSG00000159055,MIS18A,0.32077684132844336,-0.05770937005747883,-0.3784862113859222
4691_LSM2_P1P2_ENSG00000204392,LSM2,0.3206259734742717,-0.09434779067922473,-0.4149737641534964
4694_LSM5_P2_ENSG00000106355,LSM5,0.32058344923071025,-0.08635188828453322,-0.40693533751524347
9907_XRCC5_P1P2_ENSG00000079246,XRCC5,0.32012660408237403,-0.09782818346640844,-0.41795478754878246
1971_CWC15_P1P2_ENSG00000150316,CWC15,0.3186727910515747,-0.1244411869339402,-0.4431139779855149
9245_TRAPPC1_P1P2_ENSG00000170043,TRAPPC1,0.31701213591078803,-0.14716232260496798,-0.464174458515756
7734_SEC13_P1P2_ENSG00000157020,SEC13,0.31686147631947054,0.10464109520931855,-0.21222038111015198
4129_INO80E_P1P2_ENSG00000169592,INO80E,0.31671649836290394,0.0814452631082718,-0.23527123525463212
5888_NUP155_P1P2_ENSG00000113569,NUP155,0.3162134248010128,-0.08037907135233792,-0.3965924961533507
3875_HNRNPR_P1P2_ENSG00000125944,HNRNPR,0.3158394520661165,-0.08334940657588463,-0.39918885864200115
6868_PSMD14_P1P2_ENSG00000115233,PSMD14,0.3141259371765438,-0.13138911391426947,-0.4455150510908133
4594_LIN54_P2_ENSG00000189308,LIN54,0.31408867575410304,0.14237249632458804,-0.17171617942951498
4145_INTS12_P1P2_ENSG00000138785,INTS12,0.31401979874862296,0.08462026428697333,-0.2293995344616496
9250_TRAPPC5_P1P2_ENSG00000181029,TRAPPC5,0.31372592971277063,-0.20696764349116453,-0.5206935732039352
7338_RNF113A_P1P2_ENSG00000125352,RNF113A,0.3129904410991232,-0.09897152678658384,-0.41196196788570705
2557_EIF3M_P1P2_ENSG00000149100,EIF3M,0.3129444032182325,-0.16206328999985598,-0.4750076932180885
6802_PRPF6_P1P2_ENSG00000101161,PRPF6,0.31288469520656254,-0.09112564132237533,-0.40401033652893786
1386_CDC123_P1P2_ENSG00000151465,CDC123,0.31257015118293113,-0.11566948269874429,-0.4282396338816754
10574_ZNF706_P1P2_ENSG00000120963,ZNF706,0.3123270509170945,0.14528282477594995,-0.16704422614114456
9318_TRNP1_P1P2_ENSG00000253368,TRNP1,0.3119788957146715,0.0508600256314634,-0.2611188700832081
6646_PPME1_P1P2_ENSG00000214517,PPME1,0.3115401372363543,0.10861868696612564,-0.2029214502702287
1856_CRCP_P1P2_ENSG00000241258,CRCP,0.3112951423532826,0.14182064833032854,-0.1694744940229541
9423_TUBE1_P1P2_ENSG00000074935,TUBE1,0.3110189457597009,0.07123553943945082,-0.23978340632025008
3308_GBF1_P1P2_ENSG00000107862,GBF1,0.3105769839964176,-0.1815033410913206,-0.4920803250877382
6863_PSMC6_P1P2_ENSG00000100519,PSMC6,0.31031541884125063,-0.15210538046433952,-0.46242079930559016
8216_SNRNP200_P1P2_ENSG00000144028,SNRNP200,0.3098855379976795,-0.11902557574354565,-0.42891111374122515
4716_LUC7L3_P1P2_ENSG00000108848,LUC7L3,0.3097289683739444,-0.07165344374579553,-0.38138241211973994
7831_SF3A1_P2_ENSG00000099995,SF3A1,0.30967393262758836,0.0664435700600495,-0.24323036256753883
630_ATL2_P1P2_ENSG00000119787,ATL2,0.3090220301461642,0.11911987209986205,-0.18990215804630214
1410_CDC73_P1P2_ENSG00000134371,CDC73,0.30814569419449744,-0.1293017354815589,-0.4374474296760563
1941_CTPS1_P1P2_ENSG00000171793,CTPS1,0.30753759843229506,-0.10072136712571356,-0.4082589655580086
9958_YY1_P1P2_ENSG00000100811,YY1,0.30750103523549255,-0.10778716455142552,-0.41528819978691806
9253_TRAPPC8_P1P2_ENSG00000153339,TRAPPC8,0.3074434066919014,-0.14992906342285722,-0.4573724701147586
8214_SNIP1_P1P2_ENSG00000163877,SNIP1,0.30729205807738624,-0.10639200709793628,-0.4136840651753225
9117_TMX2_P1P2_ENSG00000213593,TMX2,0.3071041069856496,-0.14596647335911883,-0.45307058034476844
3950_HSD17B12_P1P2_ENSG00000149084,HSD17B12,0.30641108671089845,0.09018589240785811,-0.21622519430304032
4205_ISCA2_P1P2_ENSG00000165898,ISCA2,0.30552927194911855,0.12165622977450559,-0.18387304217461295
1399_CDC40_P1P2_ENSG00000168438,CDC40,0.3053417680697683,-0.08121916616303512,-0.38656093423280347
1636_CLASRP_P1P2_ENSG00000104859,CLASRP,0.3053219339763763,-0.13705546768847043,-0.44237740166484674
3451_GNPNAT1_P1P2_ENSG00000100522,GNPNAT1,0.30503507555024945,0.12386255020209981,-0.18117252534814965
4955_MED4_P1P2_ENSG00000136146,MED4,0.3050144011915532,-0.13848384317657939,-0.44349824436813257
8244_SNX15_P1_ENSG00000110025,SNX15,0.303858613621646,0.0660438820952638,-0.23781473152638222
5476_NBAS_P1P2_ENSG00000151779,NBAS,0.30335959252332095,-0.22908763989076836,-0.5324472324140893
6740_PREB_P1P2_ENSG00000138073,PREB,0.30268498566185303,-0.17354494292925338,-0.4762299285911064
3784_HIST2H2AA3_ENST00000369161.3_ENSG00000203812,HIST2H2AA3,0.30240595569816664,0.11934918369359329,-0.18305677200457335
6900_PTCD1_P2_ENSG00000106246,PTCD1,0.2993621367371504,-0.0891722065775962,-0.38853434331474657
4888_MBTPS2_P1P2_ENSG00000012174,MBTPS2,0.2987325195227521,0.07721478566866848,-0.2215177338540836
1671_CLP1_P1P2_ENSG00000172409,CLP1,0.2966287739722733,-0.1273622308803317,-0.42399100485260494
3436_RACK1_P1P2_ENSG00000204628,RACK1,0.29610140643891014,-0.061061176904251675,-0.3571625833431618
8040_SLC35A4_P1P2_ENSG00000176087,SLC35A4,0.29607973020364375,-0.11358531891455843,-0.4096650491182022
1774_COPG1_P1_ENSG00000181789,COPG1,0.2958879669017356,-0.0970255928883383,-0.39291355979007386
9338_TSEN34_P1P2_ENSG00000170892,TSEN34,0.2955881674652296,0.08439631044074958,-0.21119185702448
1973_CWC25_P1P2_ENSG00000273559,CWC25,0.29550885434124635,-0.13381295889104344,-0.4293218132322898
5766_NPEPPS_P1P2_ENSG00000141279,NPEPPS,0.2954336491847,0.07466235475146525,-0.22077129443323476
8148_SMARCC1_P1P2_ENSG00000173473,SMARCC1,0.2949056052143233,-0.10696207143375656,-0.4018676766480799
5583_NEDD1_P1P2_ENSG00000139350,NEDD1,0.29478187806413436,-0.07456912994466394,-0.36935100800879833
3788_HIST2H2BE_P1P2_ENSG00000184678,HIST2H2BE,0.29464922168653807,0.12955354961489485,-0.16509567207164325
1361_CD2BP2_P1P2_ENSG00000169217,CD2BP2,0.29457102186300677,0.10314521210251161,-0.19142580976049517
1836_CPOX_P1P2_ENSG00000080819,CPOX,0.2944974431129222,0.09480319921819975,-0.19969424389472243
1519_CEP97_P1P2_ENSG00000182504,CEP97,0.29408169776387744,0.11152794386796643,-0.182553753895911
5683_NKAP_P1P2_ENSG00000101882,NKAP,0.29401971311088104,-0.1534951801703271,-0.44751489328120814
8232_SNRPF_P1P2_ENSG00000139343,SNRPF,0.29395651834892716,-0.12490409631943768,-0.41886061466836483
9462_TYK2_P1P2_ENSG00000105397,TYK2,0.2938903380666632,-0.09994127908720216,-0.3938316171538654
1715_CNOT11_P1P2_ENSG00000158435,CNOT11,0.2938444577742006,0.07095693656855595,-0.22288752120564465
3286_GART_P1P2_ENSG00000159131,GART,0.2935804675765643,-0.10313985435497944,-0.3967203219315437
902_BRK1_P1P2_ENSG00000254999,BRK1,0.29341811596861633,0.0958929650632033,-0.19752515090541303
307_ANAPC2_P1P2_ENSG00000176248,ANAPC2,0.292920596581725,-0.11161366782821426,-0.4045342644099392
2112_DDX23_P1P2_ENSG00000174243,DDX23,0.292750172919954,-0.13346791995095966,-0.42621809287091367
8670_TAF8_P1P2_ENSG00000137413,TAF8,0.2925061026107234,-0.10429391317019254,-0.39680001578091595
9898_XPO5_P1P2_ENSG00000124571,XPO5,0.2921818127854044,0.11390785531510796,-0.17827395747029642
2613_EMC3_P2_ENSG00000125037,EMC3,0.2914052266959658,0.07977150278388574,-0.21163372391208007
6499_PNPT1_P1P2_ENSG00000138035,PNPT1,0.29121052479418685,0.182764554856908,-0.10844596993727887
8166_SMG5_P1P2_ENSG00000198952,SMG5,0.2910648013110296,-0.09425456587242727,-0.38531936718345683
2654_ENY2_P1P2_ENSG00000120533,ENY2,0.2906940765341302,0.05618348356457282,-0.2345105929695574
83_ACIN1_P2_ENSG00000100813,ACIN1,0.2906124535862502,0.13569352826963643,-0.15491892531661375
5420_N6AMT1_P1P2_ENSG00000156239,N6AMT1,0.2900794634376722,0.07165558684480089,-0.2184238765928713
5193_MRPL10_P1P2_ENSG00000159111,MRPL10,0.2899216544842962,0.06819876814669074,-0.22172288633760545
9792_WBP1L_P1P2_ENSG00000166272,WBP1L,0.2888489932885384,0.1389006759334298,-0.14994831735510863
7584_RTEL1_P1P2_ENSG00000258366,RTEL1,0.2886751529602598,-0.14865391951375473,-0.43732907247401454
5162_MPG_P1P2_ENSG00000103152,MPG,0.2884360559445014,-0.12490516786892705,-0.4133412238134284
5741_NOMO1_P1P2_ENSG00000103512,NOMO1,0.2878430224371111,-0.11402465421096832,-0.4018676766480794
3220_FUNDC2_P1P2_ENSG00000165775,FUNDC2,0.28774941433292855,-0.1413309502072156,-0.42908036454014414
5269_MRPS9_P1P2_ENSG00000135972,MRPS9,0.2871558820965484,0.06881919530918387,-0.2183366867873645
